#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       127   -1.5907083557e+01    2.5384668974e+02   -2.7669690320e+01    1.1762606764e+01    1.0327774974e+01   -3.9989674422e+01    1.9922091270e+00    8.2360000000e+03    4.2279861133e-02    9.5852491941e-01
       128   -1.5906773891e+01    2.5380067194e+02   -2.7827051120e+01    1.1920277229e+01    1.0345824056e+01   -4.0088128077e+01    1.9152529009e+00    8.2640000000e+03    4.2739490547e-02    9.5901754886e-01
       129   -1.5880715403e+01    2.5292669439e+02   -2.7724445048e+01    1.1843729645e+01    1.0368989201e+01   -4.0020377149e+01    1.9269428999e+00    8.2190000000e+03    4.1887822695e-02    9.5747960871e-01
       130   -1.5893728219e+01    2.5336264399e+02   -2.7534010113e+01    1.1640281893e+01    1.0319377412e+01   -3.9914147531e+01    2.0607600056e+00    8.2520000000e+03    4.2616802461e-02    9.5901484176e-01
       131   -1.5894940887e+01    2.5337827608e+02   -2.7701778019e+01    1.1806837132e+01    1.0341368296e+01   -4.0077565957e+01    2.0344196427e+00    8.2470000000e+03    4.1605438906e-02    9.5909889395e-01
       132   -1.5916051454e+01    2.5406875620e+02   -2.7714854259e+01    1.1798802805e+01    1.0293879258e+01   -3.9973119459e+01    1.9643859420e+00    8.2230000000e+03    4.2386012461e-02    9.5959951712e-01
       133   -1.5925117877e+01    2.5437169448e+02   -2.7700633681e+01    1.1775515804e+01    1.0293757192e+01   -4.0101821176e+01    2.1074303044e+00    8.2450000000e+03    4.1845563086e-02    9.5853036781e-01
       134   -1.5906844137e+01    2.5377499892e+02   -2.7634700753e+01    1.1727856616e+01    1.0300684863e+01   -3.9977325039e+01    2.0419394227e+00    8.2840000000e+03    4.1957387656e-02    9.6023850111e-01
       135   -1.5921969265e+01    2.5422467788e+02   -2.7613913522e+01    1.1691944257e+01    1.0355318253e+01   -4.0034410159e+01    2.0651783838e+00    8.3010000000e+03    4.2401926211e-02    9.5777557804e-01
       136   -1.5885021246e+01    2.5297981514e+02   -2.7753668564e+01    1.1868647318e+01    1.0334725458e+01   -3.9950740811e+01    1.8623467888e+00    8.2610000000e+03    4.2331898047e-02    9.5974298010e-01
       137   -1.5925190893e+01    2.5435965199e+02   -2.7704784259e+01    1.1779593366e+01    1.0284222485e+01   -4.0042161280e+01    2.0531545362e+00    8.2650000000e+03    4.2144499219e-02    9.5910364415e-01
       138   -1.5912718147e+01    2.5401074769e+02   -2.7619220387e+01    1.1706502240e+01    1.0271367277e+01   -4.0009627538e+01    2.1190398745e+00    8.2760000000e+03    4.2223019453e-02    9.5909605167e-01
       139   -1.5890711276e+01    2.5316811081e+02   -2.7140057161e+01    1.1249345885e+01    1.0250763964e+01   -3.9515575620e+01    2.1247544940e+00    8.3110000000e+03    4.2748169023e-02    9.5978093116e-01
       140   -1.5908051512e+01    2.5390365058e+02   -2.7602157545e+01    1.1694106033e+01    1.0291295143e+01   -3.9870336331e+01    1.9768836424e+00    8.2740000000e+03    4.3865068672e-02    9.5777362854e-01
       141   -1.5900298892e+01    2.5362173943e+02   -2.7643467242e+01    1.1743168349e+01    1.0301857076e+01   -4.0037584625e+01    2.0922603073e+00    8.1870000000e+03    4.2276024766e-02    9.5759351789e-01
       142   -1.5900760552e+01    2.5350193871e+02   -2.7689245341e+01    1.1788484789e+01    1.0234225107e+01   -3.9811987516e+01    1.8885170669e+00    8.1020000000e+03    4.3010327734e-02    9.5749805881e-01
       143   -1.5903593538e+01    2.5359815169e+02   -2.7666355311e+01    1.1762761773e+01    1.0245139976e+01   -3.9905333028e+01    1.9938377407e+00    8.0700000000e+03    4.2526251016e-02    9.5823454494e-01
       144   -1.5888902178e+01    2.5314446789e+02   -2.7550128770e+01    1.1661226592e+01    1.0266162859e+01   -4.0003249460e+01    2.1869578306e+00    8.0150000000e+03    4.3372781367e-02    9.5823478865e-01
       145   -1.5907662207e+01    2.5374898825e+02   -2.7571294959e+01    1.1663632752e+01    1.0269255899e+01   -3.9885929399e+01    2.0453785419e+00    7.9950000000e+03    4.2715148789e-02    9.5879189425e-01
       146   -1.5906217065e+01    2.5363380814e+02   -2.7300268228e+01    1.1394051163e+01    1.0235018866e+01   -3.9629438871e+01    2.0941517767e+00    7.9990000000e+03    4.3185893750e-02    9.5940761397e-01
       147   -1.5903039942e+01    2.5363005996e+02   -2.7643891148e+01    1.1740851206e+01    1.0228799948e+01   -3.9924995696e+01    2.0523045999e+00    8.0490000000e+03    4.2954344531e-02    9.5949991544e-01
       148   -1.5903778923e+01    2.5360769155e+02   -2.7663219124e+01    1.1759440201e+01    1.0236798482e+01   -3.9759883079e+01    1.8598654738e+00    8.0560000000e+03    4.3491802422e-02    9.5866858869e-01
       149   -1.5906680734e+01    2.5366545636e+02   -2.7534307083e+01    1.1627626348e+01    1.0226137102e+01   -3.9713881610e+01    1.9534374251e+00    8.0880000000e+03    4.3793194492e-02    9.5876999689e-01
       150   -1.5896201024e+01    2.5336571518e+02   -2.7531023924e+01    1.1634822901e+01    1.0262154685e+01   -3.9843139222e+01    2.0499606129e+00    8.1010000000e+03    4.4609921953e-02    9.5834153591e-01
       151   -1.5904825647e+01    2.5364227698e+02   -2.7414464350e+01    1.1509638704e+01    1.0232422927e+01   -3.9593723800e+01    1.9468365228e+00    8.1840000000e+03    4.3928164102e-02    9.5999945286e-01
       152   -1.5887546696e+01    2.5308659053e+02   -2.7498523750e+01    1.1610977053e+01    1.0184184180e+01   -3.9527506864e+01    1.8447989336e+00    8.1660000000e+03    4.3688280547e-02    9.5767410307e-01
       153   -1.5886207731e+01    2.5304793560e+02   -2.7537311259e+01    1.1651103528e+01    1.0217996195e+01   -3.9672544096e+01    1.9172366422e+00    8.1620000000e+03    4.2636107734e-02    9.5751956417e-01
       154   -1.5898950435e+01    2.5351743854e+02   -2.7489233035e+01    1.1590282600e+01    1.0281499190e+01   -3.9783867785e+01    2.0131355604e+00    8.1620000000e+03    4.3174180820e-02    9.5840662309e-01
       155   -1.5916297176e+01    2.5412436391e+02   -2.7689631863e+01    1.1773334687e+01    1.0239459377e+01   -3.9806935052e+01    1.8778438119e+00    8.1870000000e+03    4.2785235352e-02    9.6028533708e-01
       156   -1.5906681803e+01    2.5369941175e+02   -2.7499447380e+01    1.1592765577e+01    1.0197127445e+01   -3.9568117270e+01    1.8715424454e+00    8.2160000000e+03    4.3371768633e-02    9.6038505072e-01
       157   -1.5898090150e+01    2.5344518348e+02   -2.7526608729e+01    1.1628518579e+01    1.0251040181e+01   -3.9734536459e+01    1.9568875490e+00    8.2690000000e+03    4.3546068203e-02    9.6017503823e-01
       158   -1.5901890999e+01    2.5359936644e+02   -2.7772564989e+01    1.1870673990e+01    1.0287824316e+01   -3.9885700437e+01    1.8253111326e+00    8.2920000000e+03    4.3509456016e-02    9.5779404719e-01
       159   -1.5912677258e+01    2.5395875692e+02   -2.7699695336e+01    1.1787018078e+01    1.0306118023e+01   -4.0047796412e+01    2.0419830537e+00    8.3290000000e+03    4.3741538164e-02    9.6018595326e-01
       160   -1.5903898734e+01    2.5369154267e+02   -2.7729247764e+01    1.1825349030e+01    1.0329283356e+01   -4.0034223050e+01    1.9756919296e+00    8.3180000000e+03    4.5405904492e-02    9.5911968913e-01
       161   -1.5903142709e+01    2.5355124300e+02   -2.7610835229e+01    1.1707692520e+01    1.0311074896e+01   -3.9920002349e+01    1.9980922242e+00    8.2680000000e+03    4.3271807266e-02    9.5951645653e-01
       162   -1.5904145080e+01    2.5370411286e+02   -2.7537475138e+01    1.1633330058e+01    1.0274205593e+01   -3.9910391644e+01    2.0987109132e+00    8.2510000000e+03    4.3433129609e-02    9.5858094524e-01
       163   -1.5898920240e+01    2.5353494111e+02   -2.7589162064e+01    1.1690241824e+01    1.0316291089e+01   -3.9917725108e+01    2.0122719551e+00    8.2310000000e+03    4.3481089219e-02    9.5775185659e-01
       164   -1.5893484954e+01    2.5326107506e+02   -2.7697362498e+01    1.1803877545e+01    1.0299486771e+01   -3.9924428916e+01    1.9275796465e+00    8.2340000000e+03    4.3906146016e-02    9.5819437260e-01
       165   -1.5914386363e+01    2.5400056779e+02   -2.7898934021e+01    1.1984547658e+01    1.0324227788e+01   -4.0120676044e+01    1.8975142347e+00    8.2610000000e+03    4.3162316055e-02    9.5827012082e-01
       166   -1.5879888066e+01    2.5285120431e+02   -2.7600180617e+01    1.1720292551e+01    1.0284787322e+01   -4.0012052329e+01    2.1270843900e+00    8.2710000000e+03    4.4008775352e-02    9.5897303562e-01
       167   -1.5887014134e+01    2.5306874815e+02   -2.7594612278e+01    1.1707598144e+01    1.0320126359e+01   -3.9909069124e+01    1.9943304878e+00    8.1770000000e+03    4.3924769570e-02    9.5953636706e-01
       168   -1.5916273860e+01    2.5406947948e+02   -2.7733903410e+01    1.1817629550e+01    1.0308602950e+01   -4.0182503993e+01    2.1399976335e+00    8.1390000000e+03    4.3268326094e-02    9.5895958097e-01
       169   -1.5904447920e+01    2.5369462867e+02   -2.7810862522e+01    1.1906414602e+01    1.0314233229e+01   -4.0077446948e+01    1.9523511969e+00    8.1510000000e+03    4.3533467578e-02    9.5759643186e-01
       170   -1.5905678159e+01    2.5367751988e+02   -2.7800487300e+01    1.1894809142e+01    1.0357792175e+01   -4.0224817126e+01    2.0665376504e+00    8.1800000000e+03    4.4040928789e-02    9.5892468433e-01
       171   -1.5899890176e+01    2.5351028386e+02   -2.7760353571e+01    1.1860463395e+01    1.0355564700e+01   -4.0219927511e+01    2.1040092403e+00    8.2460000000e+03    4.3859971055e-02    9.5809535284e-01
       172   -1.5891915321e+01    2.5329656294e+02   -2.7651619832e+01    1.1759704511e+01    1.0262228327e+01   -3.9737727419e+01    1.8238792601e+00    8.2460000000e+03    4.4173564297e-02    9.5824061974e-01
       173   -1.5908823013e+01    2.5401101786e+02   -2.7776203858e+01    1.1867380845e+01    1.0316340652e+01   -3.9877321756e+01    1.7847772455e+00    8.2440000000e+03    4.3368542266e-02    9.5769092447e-01
       174   -1.5910627536e+01    2.5392058271e+02   -2.7833628059e+01    1.1923000524e+01    1.0301647345e+01   -4.0178496631e+01    2.0432212257e+00    8.2260000000e+03    4.3390788164e-02    9.5846635848e-01
       175   -1.5905852888e+01    2.5366597033e+02   -2.7688907023e+01    1.1783054135e+01    1.0343752980e+01   -3.9995532661e+01    1.9628726581e+00    8.2610000000e+03    4.4268842227e-02    9.5841143406e-01
       176   -1.5893387979e+01    2.5335554284e+02   -2.7580883987e+01    1.1687496008e+01    1.0309757742e+01   -3.9900113323e+01    2.0094715929e+00    8.2620000000e+03    4.3059473633e-02    9.5880418421e-01
       177   -1.5905784187e+01    2.5369791709e+02   -2.7653708334e+01    1.1747924147e+01    1.0324437236e+01   -4.0116064053e+01    2.1379184822e+00    8.2180000000e+03    4.4087157695e-02    9.5895919158e-01
       178   -1.5898166091e+01    2.5347318410e+02   -2.7598432183e+01    1.1700266092e+01    1.0341080589e+01   -4.0056836632e+01    2.1173238595e+00    8.1690000000e+03    4.3690901094e-02    9.5844384016e-01
       179   -1.5925597856e+01    2.5440654792e+02   -2.7824574297e+01    1.1898976441e+01    1.0304221790e+01   -3.9940471734e+01    1.8116756473e+00    8.1720000000e+03    4.5125396602e-02    9.5978258949e-01
       180   -1.5909416880e+01    2.5381139344e+02   -2.7637018645e+01    1.1727601765e+01    1.0346012072e+01   -4.0018536196e+01    2.0355054787e+00    8.1850000000e+03    4.2398412539e-02    9.5870295066e-01
       181   -1.5894556161e+01    2.5325646679e+02   -2.7513325536e+01    1.1618769376e+01    1.0300795804e+01   -3.9832115582e+01    2.0179942414e+00    8.1540000000e+03    4.2960276641e-02    9.5931147861e-01
       182   -1.5895359110e+01    2.5333379729e+02   -2.7513743650e+01    1.1618384539e+01    1.0263665293e+01   -3.9733151482e+01    1.9557425399e+00    8.0450000000e+03    4.3450850195e-02    9.5835231274e-01
       183   -1.5910461453e+01    2.5380896095e+02   -2.7691892654e+01    1.1781431201e+01    1.0297175205e+01   -3.9886997341e+01    1.8979294819e+00    7.9950000000e+03    4.3318284687e-02    9.5911875762e-01
       184   -1.5920298376e+01    2.5409819322e+02   -2.7567689829e+01    1.1647391453e+01    1.0303530444e+01   -3.9946282562e+01    2.0750622886e+00    8.0490000000e+03    4.3303088750e-02    9.5884275782e-01
       185   -1.5917508898e+01    2.5412312324e+02   -2.7763501449e+01    1.1845992551e+01    1.0328591315e+01   -4.0113575760e+01    2.0214829963e+00    8.1070000000e+03    4.2351513125e-02    9.5814795492e-01
       186   -1.5910973739e+01    2.5381039753e+02   -2.7702403441e+01    1.1791429702e+01    1.0347286177e+01   -4.0089087789e+01    2.0393981702e+00    8.1520000000e+03    4.2814900156e-02    9.6030864078e-01
       187   -1.5898711457e+01    2.5413443895e+02   -2.7560331974e+01    1.1661620517e+01    1.0346477191e+01   -3.9773763308e+01    1.8669541430e+00    8.2310000000e+03    4.2726351562e-02    9.5772763953e-01
       188   -1.5903204330e+01    2.5363746472e+02   -2.7637552356e+01    1.1734348026e+01    1.0330807348e+01   -3.9778933375e+01    1.8105736707e+00    8.2570000000e+03    4.2999330664e-02    9.5980268978e-01
       189   -1.5884816426e+01    2.5300449009e+02   -2.7598224829e+01    1.1713408403e+01    1.0287261336e+01   -3.9849554237e+01    1.9640680719e+00    8.2430000000e+03    4.2709054297e-02    9.5848268277e-01
       190   -1.5897589248e+01    2.5340416466e+02   -2.7709381893e+01    1.1811792644e+01    1.0338799525e+01   -4.0073921072e+01    2.0257396545e+00    8.2290000000e+03    4.3431117578e-02    9.5844309487e-01
       191   -1.5901514669e+01    2.5355040808e+02   -2.7684322021e+01    1.1782807352e+01    1.0303911487e+01   -4.0045429193e+01    2.0571956853e+00    8.1920000000e+03    4.2722302930e-02    9.5831939481e-01
       192   -1.5903985642e+01    2.5360093862e+02   -2.7470231567e+01    1.1566245925e+01    1.0253247995e+01   -3.9670781260e+01    1.9473016985e+00    8.1350000000e+03    4.2636850938e-02    9.6074811220e-01
       193   -1.5923078549e+01    2.5426583689e+02   -2.7568122509e+01    1.1645043959e+01    1.0286739130e+01   -3.9864260963e+01    2.0093993251e+00    8.0660000000e+03    4.2540885508e-02    9.5994895536e-01
       194   -1.5919489891e+01    2.5420595453e+02   -2.7745030786e+01    1.1825540894e+01    1.0315311780e+01   -4.0096761366e+01    2.0364188001e+00    8.1480000000e+03    4.2837825625e-02    9.5890838085e-01
       195   -1.5905422707e+01    2.5377531281e+02   -2.7947479657e+01    1.2042056951e+01    1.0338076241e+01   -4.0210018332e+01    1.9244624337e+00    8.2020000000e+03    4.2622281250e-02    9.5759783787e-01
       196   -1.5881177338e+01    2.5289626636e+02   -2.7676225610e+01    1.1795048272e+01    1.0309119442e+01   -3.9930831881e+01    1.9454868288e+00    8.2140000000e+03    4.2816631719e-02    9.5837933596e-01
       197   -1.5871015990e+01    2.5255797165e+02   -2.7686362179e+01    1.1815346188e+01    1.0230285910e+01   -3.9740698786e+01    1.8240506972e+00    8.2010000000e+03    4.2944990039e-02    9.5651855664e-01
       198   -1.5914172769e+01    2.5403617784e+02   -2.7720130704e+01    1.1805957935e+01    1.0211558945e+01   -3.9832940905e+01    1.9012512551e+00    8.1800000000e+03    4.3670242187e-02    9.5896477950e-01
       199   -1.5893692870e+01    2.5326999552e+02   -2.7490457244e+01    1.1596764374e+01    1.0307988102e+01   -3.9870316768e+01    2.0718714222e+00    8.2130000000e+03    4.3885083164e-02    9.5926998180e-01
       200   -1.5891200454e+01    2.5317313377e+02   -2.7383706118e+01    1.1492505664e+01    1.0313847839e+01   -3.9743279567e+01    2.0457256096e+00    8.2300000000e+03    4.4784221523e-02    9.5994865091e-01
       201   -1.5912189115e+01    2.5396997965e+02   -2.7543586525e+01    1.1631397410e+01    1.0266478254e+01   -3.9724767137e+01    1.9147023583e+00    8.2390000000e+03    4.3386301797e-02    9.5693228119e-01
       202   -1.5918883334e+01    2.5416822526e+02   -2.7579718122e+01    1.1660834789e+01    1.0269802979e+01   -3.9873077808e+01    2.0235567072e+00    8.2220000000e+03    4.4128649297e-02    9.5876804363e-01
       203   -1.5921045967e+01    2.5425201282e+02   -2.7730425098e+01    1.1809379130e+01    1.0317077800e+01   -4.0123094117e+01    2.0755912194e+00    8.3060000000e+03    4.4688864844e-02    9.5912609997e-01
       204   -1.5916347944e+01    2.5402844034e+02   -2.7419443167e+01    1.1503095223e+01    1.0304736545e+01   -3.9757127681e+01    2.0329479695e+00    8.3040000000e+03    4.4308710117e-02    9.5888564400e-01
       205   -1.5904669247e+01    2.5362372728e+02   -2.7572247632e+01    1.1667578385e+01    1.0306324062e+01   -3.9967436001e+01    2.0888643068e+00    8.3390000000e+03    4.4899062891e-02    9.5750032901e-01
       206   -1.5936277193e+01    2.5471555301e+02   -2.7886825523e+01    1.1950548330e+01    1.0326931603e+01   -4.0183761489e+01    1.9700043627e+00    8.3520000000e+03    4.4819214023e-02    9.5752571781e-01
       207   -1.5942471260e+01    2.5501849758e+02   -2.7834755659e+01    1.1892284398e+01    1.0329141042e+01   -4.0165960956e+01    2.0020642560e+00    8.3440000000e+03    5.1790566445e-02    9.5983409912e-01
       208   -1.5921791763e+01    2.5424151126e+02   -2.7842443796e+01    1.1920652032e+01    1.0354202599e+01   -4.0161561103e+01    1.9649147089e+00    8.3450000000e+03    4.6671486523e-02    9.5893215665e-01
       209   -1.5888779312e+01    2.5312263128e+02   -2.7721792815e+01    1.1833013503e+01    1.0356548552e+01   -4.0172316000e+01    2.0939746331e+00    8.3160000000e+03    4.4927280273e-02    9.5901872806e-01
       210   -1.5907480155e+01    2.5376972908e+02   -2.7815248254e+01    1.1907768098e+01    1.0334437464e+01   -4.0263619739e+01    2.1139340209e+00    8.2970000000e+03    4.4036291758e-02    9.5913730803e-01
       211   -1.5915886866e+01    2.5408384028e+02   -2.8024609854e+01    1.2108722987e+01    1.0383954045e+01   -4.0495223184e+01    2.0866592857e+00    8.3510000000e+03    4.4018809727e-02    9.5689493690e-01
       212   -1.5914645635e+01    2.5399314325e+02   -2.7902243890e+01    1.1987598255e+01    1.0342690317e+01   -4.0325182350e+01    2.0802481432e+00    8.2940000000e+03    4.4137586563e-02    9.5798100938e-01
       213   -1.5917206967e+01    2.5404831573e+02   -2.7746751404e+01    1.1829544437e+01    1.0312423604e+01   -4.0037579174e+01    1.9784041657e+00    8.2920000000e+03    4.3190965625e-02    9.5880094908e-01
       214   -1.5894834759e+01    2.5340292327e+02   -2.7801141031e+01    1.1906306272e+01    1.0329829620e+01   -4.0215668863e+01    2.0846982123e+00    8.2360000000e+03    4.4315792266e-02    9.5750981325e-01
       215   -1.5893345998e+01    2.5329023922e+02   -2.7665789946e+01    1.1772443948e+01    1.0342265973e+01   -4.0086694180e+01    2.0786382617e+00    8.1630000000e+03    4.3447664453e-02    9.5832024937e-01
       216   -1.5909859617e+01    2.5386615150e+02   -2.7824496956e+01    1.1914637339e+01    1.0350964168e+01   -4.0132143156e+01    1.9566820321e+00    8.2070000000e+03    4.3552202930e-02    9.5806921460e-01
       217   -1.5893728229e+01    2.5340262548e+02   -2.7857942879e+01    1.1964214650e+01    1.0419658043e+01   -4.0216065510e+01    1.9384645889e+00    8.2150000000e+03    4.3644548438e-02    9.5823752822e-01
       218   -1.5929600903e+01    2.5449997712e+02   -2.7811870573e+01    1.1882269670e+01    1.0384702834e+01   -4.0260421348e+01    2.0638479410e+00    8.2050000000e+03    4.3940221992e-02    9.5720158208e-01
       219   -1.5903407701e+01    2.5362769176e+02   -2.7793542220e+01    1.1890134519e+01    1.0334685743e+01   -4.0142747784e+01    2.0145198215e+00    8.1680000000e+03    4.2684713672e-02    9.5916400971e-01
       220   -1.5889815925e+01    2.5313263820e+02   -2.7587166518e+01    1.1697350593e+01    1.0296998281e+01   -3.9937157191e+01    2.0529923926e+00    8.1330000000e+03    4.3625062070e-02    9.5860717461e-01
       221   -1.5905992776e+01    2.5369244638e+02   -2.7503298017e+01    1.1597305242e+01    1.0234267847e+01   -3.9574213917e+01    1.8366480518e+00    8.1360000000e+03    4.3454737109e-02    9.5948120816e-01
       222   -1.5896290590e+01    2.5337493860e+02   -2.7622475941e+01    1.1726185351e+01    1.0245542680e+01   -3.9776414637e+01    1.9083960161e+00    8.1400000000e+03    4.3767316641e-02    9.5857409767e-01
       223   -1.5864470072e+01    2.5241017290e+02   -2.7676001659e+01    1.1811531588e+01    1.0248120362e+01   -3.9863623557e+01    1.9395015354e+00    8.1530000000e+03    4.3710384688e-02    9.5869741721e-01
       224   -1.5908057596e+01    2.5411828133e+02   -2.7774702510e+01    1.1866644914e+01    1.0253858021e+01   -3.9956812077e+01    1.9282515466e+00    8.0620000000e+03    4.3990891836e-02    9.5826463161e-01
       225   -1.5921426504e+01    2.5425504987e+02   -2.7653996299e+01    1.1732569796e+01    1.0219400477e+01   -3.9809861340e+01    1.9364645637e+00    8.1110000000e+03    4.4215988750e-02    9.5842106516e-01
       226   -1.5888888148e+01    2.5315127210e+02   -2.7735497141e+01    1.1846608992e+01    1.0247174802e+01   -3.9888874289e+01    1.9062023459e+00    8.1370000000e+03    4.3434252500e-02    9.6121440219e-01
       227   -1.5915815125e+01    2.5402015531e+02   -2.7600086756e+01    1.1684271631e+01    1.0264583825e+01   -3.9849698722e+01    1.9850281410e+00    8.0540000000e+03    4.3436764375e-02    9.5825139138e-01
       228   -1.5894290926e+01    2.5336554565e+02   -2.7616926975e+01    1.1722636049e+01    1.0299620202e+01   -3.9945128243e+01    2.0285810664e+00    8.0000000000e+03    4.3930505938e-02    9.5827914011e-01
       229   -1.5888871234e+01    2.5318694810e+02   -2.7713789746e+01    1.1824918511e+01    1.0257355906e+01   -3.9976623265e+01    2.0054776129e+00    7.9930000000e+03    4.3748324297e-02    9.6002983420e-01
       230   -1.5907376955e+01    2.5381160939e+02   -2.7680786948e+01    1.1773409993e+01    1.0267146862e+01   -3.9840056604e+01    1.8921227940e+00    8.0490000000e+03    4.3818273008e-02    9.5957051929e-01
       231   -1.5879274506e+01    2.5284040841e+02   -2.7481395728e+01    1.1602121222e+01    1.0274072909e+01   -3.9724683056e+01    1.9692144192e+00    8.1300000000e+03    7.9836747227e-02    9.5948859404e-01
       232   -1.5891586332e+01    2.5325449585e+02   -2.7552516174e+01    1.1660929843e+01    1.0327706404e+01   -3.9860926582e+01    1.9807040038e+00    8.1460000000e+03    4.3312209336e-02    9.5832512444e-01
       233   -1.5904537305e+01    2.5374877292e+02   -2.7711818346e+01    1.1807281041e+01    1.0328218363e+01   -3.9888437325e+01    1.8484006160e+00    8.1730000000e+03    4.3412307539e-02    9.5963144150e-01
       234   -1.5897756031e+01    2.5352712204e+02   -2.7618503968e+01    1.1720747937e+01    1.0346254513e+01   -3.9852198864e+01    1.8874403836e+00    8.1400000000e+03    4.3907845820e-02    9.5956069668e-01
       235   -1.5921662496e+01    2.5423005516e+02   -2.7796746185e+01    1.1875083689e+01    1.0386012120e+01   -4.0153341378e+01    1.9705830737e+00    8.2280000000e+03    4.3491148555e-02    9.5873511419e-01
       236   -1.5902124116e+01    2.5360141864e+02   -2.7969986104e+01    1.2067861988e+01    1.0438347923e+01   -4.0455136329e+01    2.0468023022e+00    8.2280000000e+03    4.5173592031e-02    9.5882099589e-01
       237   -1.5919783895e+01    2.5425557742e+02   -2.7958055814e+01    1.2038271918e+01    1.0454354908e+01   -4.0452215481e+01    2.0398047596e+00    8.2890000000e+03    4.2936745625e-02    9.5704668289e-01
       238   -1.5886252593e+01    2.5306691053e+02   -2.7761103291e+01    1.1874850698e+01    1.0403928549e+01   -4.0169110269e+01    2.0040784300e+00    8.2160000000e+03    4.3116848203e-02    9.5616746292e-01
       239   -1.5908203776e+01    2.5465891903e+02   -2.7962389612e+01    1.2054185836e+01    1.0395860566e+01   -4.0252906556e+01    1.8946563775e+00    8.1990000000e+03    4.2515604453e-02    9.5733528045e-01
       240   -1.5892558134e+01    2.5326836990e+02   -2.7959184583e+01    1.2066626448e+01    1.0434388855e+01   -4.0496458895e+01    2.1028854583e+00    8.1530000000e+03    4.3168298359e-02    9.5761757296e-01
       241   -1.5897223697e+01    2.5379076168e+02   -2.8014250382e+01    1.2117026685e+01    1.0459762167e+01   -4.0562903279e+01    2.0888907304e+00    8.0910000000e+03    4.2979794023e-02    9.5721033946e-01
       242   -1.5892777406e+01    2.5321382548e+02   -2.7773644630e+01    1.1880867224e+01    1.0372607551e+01   -4.0244263356e+01    2.0980111745e+00    8.1410000000e+03    4.3303066289e-02    9.5812409010e-01
       243   -1.5937250727e+01    2.5476298552e+02   -2.7848813402e+01    1.1911562675e+01    1.0344853490e+01   -4.0373279294e+01    2.1796124014e+00    8.2680000000e+03    4.3113442227e-02    9.5886115445e-01
       244   -1.5912734970e+01    2.5400545116e+02   -2.7906100702e+01    1.1993365732e+01    1.0334229865e+01   -4.0325908265e+01    2.0855776985e+00    8.2950000000e+03    4.3534232734e-02    9.5757091281e-01
       245   -1.5922797671e+01    2.5419785343e+02   -2.7616539199e+01    1.1693741528e+01    1.0301248002e+01   -4.0019355511e+01    2.1015683099e+00    8.2680000000e+03    4.2685065430e-02    9.5768434377e-01
       246   -1.5880338311e+01    2.5290315077e+02   -2.7694578218e+01    1.1814239907e+01    1.0296994279e+01   -3.9989876245e+01    1.9983037486e+00    8.2140000000e+03    4.3313054180e-02    9.5911978490e-01
       247   -1.5910262911e+01    2.5387978419e+02   -2.7666526765e+01    1.1756263854e+01    1.0286212038e+01   -3.9847577076e+01    1.8948382721e+00    8.1890000000e+03    4.3000931367e-02    9.5994969238e-01
       248   -1.5910976396e+01    2.5386364911e+02   -2.7642275824e+01    1.1731299427e+01    1.0319067566e+01   -3.9887467084e+01    1.9261236945e+00    8.2140000000e+03    4.3061431406e-02    9.5911273008e-01
       249   -1.5903027402e+01    2.5355078098e+02   -2.7694775181e+01    1.1791747779e+01    1.0359199952e+01   -4.0090400753e+01    2.0364256194e+00    8.2240000000e+03    4.2805141094e-02    9.5838304975e-01
       250   -1.5897545020e+01    2.5339736402e+02   -2.7607376056e+01    1.1709831036e+01    1.0280397379e+01   -3.9991585360e+01    2.1038119250e+00    8.2280000000e+03    4.3880724297e-02    9.5801924859e-01
       251   -1.5903115489e+01    2.5359528727e+02   -2.7718788428e+01    1.1815672938e+01    1.0326903717e+01   -4.0072528601e+01    2.0268364563e+00    8.2330000000e+03    4.3297233125e-02    9.5828715372e-01
       252   -1.5881799584e+01    2.5289835653e+02   -2.7688339762e+01    1.1806540178e+01    1.0321215784e+01   -3.9931766788e+01    1.9222112420e+00    8.2550000000e+03    4.3442420117e-02    9.5858399464e-01
       253   -1.5876739751e+01    2.5282923869e+02   -2.7696796039e+01    1.1820056288e+01    1.0326851650e+01   -4.0010576720e+01    1.9869290309e+00    8.1910000000e+03    4.2964684336e-02    9.5811622599e-01
       254   -1.5894881757e+01    2.5339960725e+02   -2.7922308339e+01    1.2027426582e+01    1.0370296412e+01   -4.0170653079e+01    1.8780483282e+00    8.0810000000e+03    4.4050741211e-02    9.5862569935e-01
       255   -1.5891536553e+01    2.5330133516e+02   -2.7879638288e+01    1.1988101734e+01    1.0283964577e+01   -4.0095597147e+01    1.9319942828e+00    7.9860000000e+03    4.3403521094e-02    9.5806294920e-01
       256   -1.5898292160e+01    2.5346402589e+02   -2.7641261400e+01    1.1742969240e+01    1.0292703626e+01   -3.9959979604e+01    2.0260145777e+00    7.9970000000e+03    4.4161622227e-02    9.5874171452e-01
       257   -1.5902129638e+01    2.5349823375e+02   -2.7641517573e+01    1.1739387935e+01    1.0296391279e+01   -4.0004530944e+01    2.0666220916e+00    7.9750000000e+03    4.3328837461e-02    9.5992140388e-01
