#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
       116   -1.7265828801e+01    2.9835826776e+02   -3.1034359255e+01    1.3768530453e+01    1.7064211017e+01   -5.6892467485e+01    1.8131339670e+00    6.9807632464e+00    7.1885000000e+04    9.5288062504e-01    9.5332595956e-01
       117   -1.7264355933e+01    2.9832713430e+02   -3.1026688598e+01    1.3762332666e+01    1.7113121492e+01   -5.6885976154e+01    1.7654028177e+00    6.9807632464e+00    7.1967000000e+04    9.5974812648e-01    9.5363996199e-01
       118   -1.7261827529e+01    2.9822821165e+02   -3.1145685956e+01    1.3883858427e+01    1.7153933339e+01   -5.7101102775e+01    1.8207202337e+00    6.9807632464e+00    7.1459000000e+04    9.5892201078e-01    9.5319348376e-01
       119   -1.7261725084e+01    2.9824022408e+02   -3.0942080114e+01    1.3680355030e+01    1.7029633787e+01   -5.6771369349e+01    1.8188922014e+00    6.9807632464e+00    7.2405000000e+04    9.6309965453e-01    9.5350010579e-01
       120   -1.7263326474e+01    2.9827806579e+02   -3.0924623218e+01    1.3661296744e+01    1.7014460201e+01   -5.6724519140e+01    1.8046724742e+00    6.9807632464e+00    7.2090000000e+04    9.5095314160e-01    9.5342706617e-01
       121   -1.7262244511e+01    2.9822710095e+02   -3.0921181760e+01    1.3658937250e+01    1.7059707331e+01   -5.6770796222e+01    1.8091438844e+00    6.9807632464e+00    7.2007000000e+04    9.5313607770e-01    9.5429982475e-01
       122   -1.7264604809e+01    2.9830603728e+02   -3.0935138364e+01    1.3670533555e+01    1.7047360117e+01   -5.6723020661e+01    1.7597589332e+00    6.9807632464e+00    7.2048000000e+04    9.5170204781e-01    9.5349286395e-01
       123   -1.7262879752e+01    2.9825904868e+02   -3.1040950760e+01    1.3778071008e+01    1.7152281059e+01   -5.6936457952e+01    1.7624628874e+00    6.9807632464e+00    7.0784000000e+04    9.6784434500e-01    9.5408961759e-01
       124   -1.7269314502e+01    2.9847529458e+02   -3.1037247555e+01    1.3767933053e+01    1.7123551583e+01   -5.6955146343e+01    1.8135839577e+00    6.9807632464e+00    7.1939000000e+04    9.6151678902e-01    9.5327750087e-01
       125   -1.7263158145e+01    2.9826327978e+02   -3.1018821438e+01    1.3755663293e+01    1.7146854248e+01   -5.6958238275e+01    1.8117993428e+00    6.9807632464e+00    7.1700000000e+04    9.5790559086e-01    9.5359246914e-01
       126   -1.7268398067e+01    2.9843562521e+02   -3.1041649080e+01    1.3773251013e+01    1.7122063071e+01   -5.6937630375e+01    1.7931549782e+00    6.9807632464e+00    7.2415000000e+04    9.5790776449e-01    9.5375343340e-01
       127   -1.7267194629e+01    2.9840913397e+02   -3.1032524377e+01    1.3765329748e+01    1.7117944831e+01   -5.6902523044e+01    1.7712905891e+00    6.9807632464e+00    7.1987000000e+04    9.6479557398e-01    9.5360417149e-01
       128   -1.7262122955e+01    2.9823061820e+02   -3.1099126455e+01    1.3837003500e+01    1.7202499639e+01   -5.7098044532e+01    1.8156551911e+00    6.9807632464e+00    7.1198000000e+04    9.6342425164e-01    9.5324523497e-01
       129   -1.7265620175e+01    2.9836154097e+02   -3.1119023805e+01    1.3853403630e+01    1.7144854523e+01   -5.7022038826e+01    1.7773972516e+00    6.9807632464e+00    7.1668000000e+04    9.6549169723e-01    9.5291326629e-01
       130   -1.7265055169e+01    2.9836405026e+02   -3.0967962930e+01    1.3702907762e+01    1.7114367151e+01   -5.6793840257e+01    1.7307469298e+00    6.9807632464e+00    7.2569000000e+04    9.5515000660e-01    9.5350071416e-01
       131   -1.7267289684e+01    2.9843323191e+02   -3.1017736831e+01    1.3750447146e+01    1.7126055024e+01   -5.6953719423e+01    1.8291643211e+00    6.9807632464e+00    7.1972000000e+04    9.5220166188e-01    9.5386511346e-01
       132   -1.7267200428e+01    2.9840752359e+02   -3.1059807108e+01    1.3792606680e+01    1.7070386052e+01   -5.6884723695e+01    1.7737672882e+00    6.9807632464e+00    7.1880000000e+04    9.5978469820e-01    9.5311798424e-01
       133   -1.7266277953e+01    2.9838043899e+02   -3.1021367147e+01    1.3755089194e+01    1.7098177771e+01   -5.6876356801e+01    1.7760486367e+00    6.9807632464e+00    7.1843000000e+04    9.5609054262e-01    9.5348260932e-01
       134   -1.7262408098e+01    2.9824082938e+02   -3.1000229671e+01    1.3737821573e+01    1.7067325692e+01   -5.6849509670e+01    1.8011910607e+00    6.9807632464e+00    7.1207000000e+04    9.5756547922e-01    9.5400455700e-01
       135   -1.7263965265e+01    2.9831024202e+02   -3.1051723599e+01    1.3787758334e+01    1.7143270607e+01   -5.6951449626e+01    1.7756921735e+00    6.9807632464e+00    7.2155000000e+04    9.5242840543e-01    9.5340054332e-01
       136   -1.7271525275e+01    2.9855027178e+02   -3.1237736372e+01    1.3966211097e+01    1.7204914609e+01   -5.7211454676e+01    1.7880404487e+00    6.9807632464e+00    7.2466000000e+04    9.5815523270e-01    9.5285663626e-01
       137   -1.7267295117e+01    2.9840780513e+02   -3.1015885547e+01    1.3748590430e+01    1.7107540776e+01   -5.6860315051e+01    1.7561254816e+00    6.9807632464e+00    7.2033000000e+04    9.5728697762e-01    9.5407386448e-01
       138   -1.7264169692e+01    2.9830760509e+02   -3.0976078350e+01    1.3711908658e+01    1.7064519005e+01   -5.6781336605e+01    1.7599760042e+00    6.9807632464e+00    7.2198000000e+04    9.5431061090e-01    9.5333714532e-01
       139   -1.7263640597e+01    2.9828755899e+02   -3.0919081922e+01    1.3655441325e+01    1.7077669222e+01   -5.6778069264e+01    1.8005548734e+00    6.9807632464e+00    7.1159000000e+04    9.5969877203e-01    9.5355807861e-01
       140   -1.7259321472e+01    2.9814886323e+02   -3.1109604496e+01    1.3850283024e+01    1.7110242200e+01   -5.6962086182e+01    1.7614762395e+00    6.9807632464e+00    7.1956000000e+04    9.6215926980e-01    9.5343075803e-01
       141   -1.7265901580e+01    2.9834641599e+02   -3.1092504457e+01    1.3826602877e+01    1.7048169020e+01   -5.6963459934e+01    1.8420232104e+00    6.9807632464e+00    7.2333000000e+04    9.5842698312e-01    9.5355564490e-01
       142   -1.7264242979e+01    2.9830075962e+02   -3.0965924855e+01    1.3701681877e+01    1.7060469182e+01   -5.6849748640e+01    1.8425913561e+00    6.9807632464e+00    7.2252000000e+04    9.5236109523e-01    9.5373843563e-01
       143   -1.7261587392e+01    2.9819728702e+02   -3.1048799957e+01    1.3787212566e+01    1.7071661431e+01   -5.6906417752e+01    1.8051931168e+00    6.9807632464e+00    7.1156000000e+04    9.5003551801e-01    9.5327913251e-01
       144   -1.7267965721e+01    2.9843691627e+02   -3.0996593099e+01    1.3728627377e+01    1.7093992356e+01   -5.6846867409e+01    1.7755187073e+00    6.9807632464e+00    7.2675000000e+04    9.5377540035e-01    9.5354865035e-01
       145   -1.7273134191e+01    2.9862085413e+02   -3.1045245352e+01    1.3772111161e+01    1.7098242095e+01   -5.6940497142e+01    1.8162464482e+00    6.9807632464e+00    7.2981000000e+04    9.5032691469e-01    9.5337088895e-01
       146   -1.7264487677e+01    2.9831425004e+02   -3.1057077782e+01    1.3792590105e+01    1.7089491929e+01   -5.6906825225e+01    1.7794922674e+00    6.9807632464e+00    7.1363000000e+04    9.5161521441e-01    9.5358020924e-01
       147   -1.7268824355e+01    2.9845631911e+02   -3.1007652369e+01    1.3738828013e+01    1.7089482778e+01   -5.6884337430e+01    1.8064390365e+00    6.9807632464e+00    7.1982000000e+04    9.6697655285e-01    9.5364735395e-01
       148   -1.7262315076e+01    2.9823244842e+02   -3.0830992337e+01    1.3568677261e+01    1.7025408133e+01   -5.6592749522e+01    1.7555858046e+00    6.9807632464e+00    7.2103000000e+04    9.5850298938e-01    9.5417397769e-01
       149   -1.7264535834e+01    2.9832191226e+02   -3.0842276121e+01    1.3577740287e+01    1.7037442074e+01   -5.6629031808e+01    1.7685503671e+00    6.9807632464e+00    7.1977000000e+04    9.6902696887e-01    9.5404888721e-01
