#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      2833   -4.6933340005e-01    4.8237037753e-01   -1.1769369318e+00    7.0760353171e-01   -1.1769369318e+00    1.2800000000e+02    6.0805532232e-05    1.0000000000e+00
      2834   -4.5515973441e-01    4.4440102122e-01   -1.1587950958e+00    7.0363536140e-01   -1.1587950958e+00    1.2800000000e+02    6.1047783213e-05    1.0000000000e+00
      2835   -4.5893889514e-01    5.2764622075e-01   -1.1704297659e+00    7.1149087075e-01   -1.1704297659e+00    1.2800000000e+02    6.0899218759e-05    1.0000000000e+00
      2836   -4.7183235350e-01    6.3529187258e-01   -1.1822826355e+00    7.1045028197e-01   -1.1822826355e+00    1.2800000000e+02    6.0979409188e-05    1.0000000000e+00
      2837   -4.5827576318e-01    5.9002966702e-01   -1.1876942392e+00    7.2941847599e-01   -1.1876942392e+00    1.2800000000e+02    6.0654238293e-05    1.0000000000e+00
      2838   -4.8002572886e-01    1.0011850805e+00   -1.2107464465e+00    7.3072071761e-01   -1.2107464465e+00    1.2800000000e+02    6.0915815439e-05    1.0000000000e+00
      2839   -5.1603307976e-01    1.3693768880e+00   -1.2387935111e+00    7.2276043136e-01   -1.2387935111e+00    1.2800000000e+02    6.1149028333e-05    1.0000000000e+00
      2840   -6.3882524752e-01    5.8057897356e+00   -1.3666104954e+00    7.2778524786e-01   -1.3666104954e+00    1.2800000000e+02    6.0602285185e-05    1.0000000000e+00
      2841   -5.1331973783e-01    1.4452316071e+00   -1.2419504749e+00    7.2863073709e-01   -1.2419504749e+00    1.2800000000e+02    6.0941484396e-05    1.0000000000e+00
      2842   -4.8577189098e-01    9.5482264177e-01   -1.2083273589e+00    7.2255546790e-01   -1.2083273589e+00    1.2800000000e+02    6.0404497077e-05    1.0000000000e+00
      2843   -5.0263749081e-01    1.3252165021e+00   -1.2224266066e+00    7.1978911583e-01   -1.2224266066e+00    1.2800000000e+02    6.1009926764e-05    1.0000000000e+00
      2844   -4.8778119297e-01    1.0358187829e+00   -1.2048169324e+00    7.1703573940e-01   -1.2048169324e+00    1.2800000000e+02    6.0719868152e-05    1.0000000000e+00
      2845   -4.5188991784e-01    5.5496333656e-01   -1.1628107589e+00    7.1092084108e-01   -1.1628107589e+00    1.2800000000e+02    6.0395620096e-05    1.0000000000e+00
      2846   -4.3924040545e-01    4.4527909500e-01   -1.1587617497e+00    7.1952134422e-01   -1.1587617497e+00    1.2800000000e+02    6.0529653304e-05    1.0000000000e+00
      2847   -4.4766066217e-01    5.1545035696e-01   -1.1734006797e+00    7.2574001752e-01   -1.1734006797e+00    1.2800000000e+02    6.0846821292e-05    1.0000000000e+00
      2848   -4.4205131516e-01    4.3607879662e-01   -1.1680370143e+00    7.2598569917e-01   -1.1680370143e+00    1.2800000000e+02    6.0845888687e-05    1.0000000000e+00
      2849   -4.3318693021e-01    3.8894067880e-01   -1.1551489672e+00    7.2196203698e-01   -1.1551489672e+00    1.2800000000e+02    6.1241953119e-05    1.0000000000e+00
      2850   -4.3385472928e-01    4.2818659389e-01   -1.1588960029e+00    7.2504127359e-01   -1.1588960029e+00    1.2800000000e+02    6.1084140587e-05    1.0000000000e+00
      2851   -4.2251928901e-01    4.0143499181e-01   -1.1472797902e+00    7.2476050120e-01   -1.1472797902e+00    1.2800000000e+02    6.0846508777e-05    1.0000000000e+00
      2852   -4.0753200894e-01    3.4605024435e-01   -1.1260490723e+00    7.1851706333e-01   -1.1260490723e+00    1.2800000000e+02    6.1052597658e-05    1.0000000000e+00
      2853   -4.0229503013e-01    3.4082904121e-01   -1.1258398122e+00    7.2354478208e-01   -1.1258398122e+00    1.2800000000e+02    6.1136416011e-05    1.0000000000e+00
      2854   -3.9996194613e-01    3.2598041566e-01   -1.1317481894e+00    7.3178624327e-01   -1.1317481894e+00    1.2800000000e+02    6.0550644537e-05    1.0000000000e+00
      2855   -4.0747137501e-01    3.2915052194e-01   -1.1411991457e+00    7.3372777067e-01   -1.1411991457e+00    1.2800000000e+02    6.0983959941e-05    1.0000000000e+00
      2856   -4.1182646845e-01    3.3538789818e-01   -1.1528226654e+00    7.4099619698e-01   -1.1528226654e+00    1.2800000000e+02    6.0634462873e-05    1.0000000000e+00
      2857   -4.0832705165e-01    3.3743439180e-01   -1.1541718303e+00    7.4584477867e-01   -1.1541718303e+00    1.2800000000e+02    6.0636933600e-05    1.0000000000e+00
      2858   -4.3231132460e-01    4.2057810545e-01   -1.1889633380e+00    7.5665201343e-01   -1.1889633380e+00    1.2800000000e+02    6.0255595692e-05    1.0000000000e+00
      2859   -4.6318151862e-01    7.5115360887e-01   -1.2316025687e+00    7.6842105010e-01   -1.2316025687e+00    1.2800000000e+02    6.0816894567e-05    1.0000000000e+00
      2860   -4.3636898027e-01    5.0442650542e-01   -1.2060227733e+00    7.6965379299e-01   -1.2060227733e+00    1.2800000000e+02    6.0820317419e-05    1.0000000000e+00
      2861   -4.5322553266e-01    6.2039469321e-01   -1.2345245377e+00    7.8129900508e-01   -1.2345245377e+00    1.2800000000e+02    6.0576899394e-05    1.0000000000e+00
      2862   -4.2328617680e-01    4.1515416737e-01   -1.1986021639e+00    7.7531598714e-01   -1.1986021639e+00    1.2800000000e+02    6.0741450209e-05    1.0000000000e+00
      2863   -4.1971432009e-01    4.3712448086e-01   -1.2035220703e+00    7.8380775023e-01   -1.2035220703e+00    1.2800000000e+02    6.0919917011e-05    1.0000000000e+00
      2864   -4.2768998268e-01    4.7998203092e-01   -1.2183727380e+00    7.9068275530e-01   -1.2183727380e+00    1.2800000000e+02    6.1175322291e-05    1.0000000000e+00
      2865   -4.1524980700e-01    4.3538461014e-01   -1.2115460294e+00    7.9629622240e-01   -1.2115460294e+00    1.2800000000e+02    6.0681982429e-05    1.0000000000e+00
      2866   -4.1986759212e-01    4.5862698401e-01   -1.2143958941e+00    7.9452830203e-01   -1.2143958941e+00    1.2800000000e+02    6.0410864272e-05    1.0000000000e+00
      2867   -4.2351499605e-01    4.2915793238e-01   -1.2111734195e+00    7.8765842340e-01   -1.2111734195e+00    1.2800000000e+02    6.0514042957e-05    1.0000000000e+00
      2868   -4.3183484581e-01    4.2371455464e-01   -1.2167702905e+00    7.8493544469e-01   -1.2167702905e+00    1.2800000000e+02    6.1046127925e-05    1.0000000000e+00
      2869   -4.5940988170e-01    5.4580066559e-01   -1.2567061379e+00    7.9729625618e-01   -1.2567061379e+00    1.2800000000e+02    6.0545659206e-05    1.0000000000e+00
      2870   -4.6806401656e-01    6.7490339220e-01   -1.2605432388e+00    7.9247922222e-01   -1.2605432388e+00    1.2800000000e+02    6.0353203132e-05    1.0000000000e+00
      2871   -4.4778048106e-01    5.6376739616e-01   -1.2438237941e+00    7.9604331302e-01   -1.2438237941e+00    1.2800000000e+02    6.1462119124e-05    1.0000000000e+00
      2872   -4.7369465705e-01    7.9673825918e-01   -1.2777961888e+00    8.0410153174e-01   -1.2777961888e+00    1.2800000000e+02    6.0698100562e-05    1.0000000000e+00
      2873   -4.5488507278e-01    5.1835845824e-01   -1.2549022018e+00    8.0001712899e-01   -1.2549022018e+00    1.2800000000e+02    6.0861113280e-05    1.0000000000e+00
      2874   -4.4643713332e-01    4.9943051390e-01   -1.2417751584e+00    7.9533802511e-01   -1.2417751584e+00    1.2800000000e+02    6.0811318363e-05    1.0000000000e+00
      2875   -4.5941336195e-01    6.2579348730e-01   -1.2426347926e+00    7.8322143065e-01   -1.2426347926e+00    1.2800000000e+02    6.1162778323e-05    1.0000000000e+00
      2876   -4.4083554789e-01    5.2165825484e-01   -1.2203663077e+00    7.7953075984e-01   -1.2203663077e+00    1.2800000000e+02    6.0721328158e-05    1.0000000000e+00
      2877   -4.4518746124e-01    5.7728457071e-01   -1.2249202981e+00    7.7973283685e-01   -1.2249202981e+00    1.2800000000e+02    6.0955483395e-05    1.0000000000e+00
      2878   -4.3020396455e-01    4.5634415727e-01   -1.2123015939e+00    7.8209762934e-01   -1.2123015939e+00    1.2800000000e+02    6.0576826158e-05    1.0000000000e+00
      2879   -4.3919175772e-01    4.8517516431e-01   -1.2202045960e+00    7.8101283826e-01   -1.2202045960e+00    1.2800000000e+02    6.0501733373e-05    1.0000000000e+00
      2880   -4.5124262067e-01    5.0699458449e-01   -1.2352124250e+00    7.8396980434e-01   -1.2352124250e+00    1.2800000000e+02    6.1063745122e-05    1.0000000000e+00
      2881   -4.8060257500e-01    7.5201230663e-01   -1.2625707236e+00    7.8196814857e-01   -1.2625707236e+00    1.2800000000e+02    6.0521010735e-05    1.0000000000e+00
      2882   -5.4292297793e-01    2.2365292661e+00   -1.3254650519e+00    7.8254207400e-01   -1.3254650519e+00    1.2800000000e+02    6.0825639654e-05    1.0000000000e+00
      2883   -5.3488315049e-01    2.1474790084e+00   -1.3023386470e+00    7.6745549654e-01   -1.3023386470e+00    1.2800000000e+02    6.1085009769e-05    1.0000000000e+00
      2884   -1.0111990792e+00    4.3072773397e+01   -1.7703491505e+00    7.5915007135e-01   -1.7703491505e+00    1.2800000000e+02    6.0812890649e-05    1.0000000000e+00
      2885   -5.4251655925e-01    1.4008421411e+00   -1.2960232194e+00    7.5350666016e-01   -1.2960232194e+00    1.2800000000e+02    6.0514072263e-05    1.0000000000e+00
      2886   -5.2927939739e-01    1.1933789310e+00   -1.2820767032e+00    7.5279730576e-01   -1.2820767032e+00    1.2800000000e+02    6.0803466813e-05    1.0000000000e+00
      2887   -4.8832584738e-01    6.9155047226e-01   -1.2457745380e+00    7.5744869060e-01   -1.2457745380e+00    1.2800000000e+02    6.1203295900e-05    1.0000000000e+00
      2888   -4.9188942808e-01    7.1978522109e-01   -1.2387093945e+00    7.4681996646e-01   -1.2387093945e+00    1.2800000000e+02    6.1011132818e-05    1.0000000000e+00
      2889   -5.0895579317e-01    9.5692626115e-01   -1.2551610733e+00    7.4620528008e-01   -1.2551610733e+00    1.2800000000e+02    6.0460507839e-05    1.0000000000e+00
      2890   -5.2047762802e-01    1.2810767507e+00   -1.2773786997e+00    7.5690107173e-01   -1.2773786997e+00    1.2800000000e+02    6.1021518555e-05    1.0000000000e+00
      2891   -5.2806615607e-01    1.5423494238e+00   -1.2978890750e+00    7.6982291890e-01   -1.2978890750e+00    1.2800000000e+02    6.0538212889e-05    1.0000000000e+00
      2892   -6.6465514096e-01    6.1141846208e+00   -1.4342283585e+00    7.6957321753e-01   -1.4342283585e+00    1.2800000000e+02    6.0504560555e-05    1.0000000000e+00
      2893   -5.6425099691e-01    2.4981613254e+00   -1.3276275257e+00    7.6337652876e-01   -1.3276275257e+00    1.2800000000e+02    6.0573740228e-05    1.0000000000e+00
      2894   -5.5686320549e-01    2.1465216265e+00   -1.3272801171e+00    7.7041691165e-01   -1.3272801171e+00    1.2800000000e+02    6.0922324199e-05    1.0000000000e+00
      2895   -7.9381481113e-01    1.7116655571e+01   -1.5683707756e+00    7.7455596444e-01   -1.5683707756e+00    1.2800000000e+02    6.0698720695e-05    1.0000000000e+00
      2896   -5.3163621017e-01    1.9166068374e+00   -1.3144468724e+00    7.8281066227e-01   -1.3144468724e+00    1.2800000000e+02    6.0933618162e-05    1.0000000000e+00
      2897   -5.6770538208e-01    3.4465067338e+00   -1.3547111130e+00    7.8700573096e-01   -1.3547111130e+00    1.2800000000e+02    6.0900288080e-05    1.0000000000e+00
      2898   -7.8892524312e-01    1.9475484638e+01   -1.5826287156e+00    7.9370347250e-01   -1.5826287156e+00    1.2800000000e+02    6.1267895514e-05    1.0000000000e+00
      2899   -4.9659581015e-01    1.4645427451e+00   -1.2858735259e+00    7.8927771575e-01   -1.2858735259e+00    1.2800000000e+02    6.1486821274e-05    1.0000000000e+00
      2900   -6.1833663763e-01    6.2232098115e+00   -1.4157772369e+00    7.9744059929e-01   -1.4157772369e+00    1.2800000000e+02    6.1105747054e-05    1.0000000000e+00
      2901   -4.8851381494e-01    1.4497432476e+00   -1.2811416202e+00    7.9262780530e-01   -1.2811416202e+00    1.2800000000e+02    6.0785434599e-05    1.0000000000e+00
      2902   -6.1618283269e-01    6.4501126711e+00   -1.4062796421e+00    7.9009680944e-01   -1.4062796421e+00    1.2800000000e+02    6.0901977541e-05    1.0000000000e+00
      2903   -4.9325137165e-01    1.5461223622e+00   -1.2782173218e+00    7.8496595015e-01   -1.2782173218e+00    1.2800000000e+02    6.0951674786e-05    1.0000000000e+00
      2904   -5.0066307449e-01    1.7730448657e+00   -1.2868725111e+00    7.8620943666e-01   -1.2868725111e+00    1.2800000000e+02    6.0997954105e-05    1.0000000000e+00
      2905   -4.5498958493e-01    7.3083818802e-01   -1.2427653753e+00    7.8777579039e-01   -1.2427653753e+00    1.2800000000e+02    6.1080849584e-05    1.0000000000e+00
      2906   -4.5108733956e-01    5.4305463631e-01   -1.2331105125e+00    7.8202317293e-01   -1.2331105125e+00    1.2800000000e+02    6.0839189430e-05    1.0000000000e+00
      2907   -4.5663171677e-01    5.6404082964e-01   -1.2427737145e+00    7.8614199778e-01   -1.2427737145e+00    1.2800000000e+02    6.1020141583e-05    1.0000000000e+00
      2908   -4.3423554891e-01    4.6393213115e-01   -1.2238885853e+00    7.8965303638e-01   -1.2238885853e+00    1.2800000000e+02    6.0942763678e-05    1.0000000000e+00
      2909   -4.4187956855e-01    4.7349886140e-01   -1.2402369211e+00    7.9835735250e-01   -1.2402369211e+00    1.2800000000e+02    6.0793837907e-05    1.0000000000e+00
      2910   -4.5823955577e-01    6.3532072130e-01   -1.2697134439e+00    8.1147388811e-01   -1.2697134439e+00    1.2800000000e+02    6.0639877912e-05    1.0000000000e+00
      2911   -5.2331135781e-01    1.6654048503e+00   -1.3274335786e+00    8.0412222083e-01   -1.3274335786e+00    1.2800000000e+02    6.0339218766e-05    1.0000000000e+00
      2912   -5.9403956006e-01    4.0919491208e+00   -1.3959229647e+00    8.0188340468e-01   -1.3959229647e+00    1.2800000000e+02    6.1249599636e-05    1.0000000000e+00
      2913   -5.5419246925e-01    3.0334368028e+00   -1.3414495861e+00    7.8725711680e-01   -1.3414495861e+00    1.2800000000e+02    6.0930625004e-05    1.0000000000e+00
      2914   -4.7755605207e-01    9.4324899782e-01   -1.2671019146e+00    7.8954586252e-01   -1.2671019146e+00    1.2800000000e+02    6.1277910156e-05    1.0000000000e+00
      2915   -4.9945180445e-01    1.2669067888e+00   -1.2860488037e+00    7.8659699926e-01   -1.2860488037e+00    1.2800000000e+02    6.0701132817e-05    1.0000000000e+00
      2916   -4.8148693585e-01    1.0506116227e+00   -1.2619560974e+00    7.8046916156e-01   -1.2619560974e+00    1.2800000000e+02    6.0671406263e-05    1.0000000000e+00
      2917   -4.7685050723e-01    1.0719410289e+00   -1.2559914937e+00    7.7914098645e-01   -1.2559914937e+00    1.2800000000e+02    6.0919521502e-05    1.0000000000e+00
      2918   -4.3284572413e-01    5.3763289851e-01   -1.2169637943e+00    7.8411807015e-01   -1.2169637943e+00    1.2800000000e+02    6.1313188475e-05    1.0000000000e+00
      2919   -4.2567579616e-01    4.6648429115e-01   -1.2085131971e+00    7.8283740092e-01   -1.2085131971e+00    1.2800000000e+02    6.0841206068e-05    1.0000000000e+00
      2920   -4.1101606182e-01    4.2335371467e-01   -1.1977566000e+00    7.8674053816e-01   -1.1977566000e+00    1.2800000000e+02    6.0958603530e-05    1.0000000000e+00
      2921   -4.0266829420e-01    3.7219060706e-01   -1.1912924785e+00    7.8862418431e-01   -1.1912924785e+00    1.2800000000e+02    6.0897861335e-05    1.0000000000e+00
      2922   -4.1486896960e-01    3.9191531936e-01   -1.2063982621e+00    7.9152929245e-01   -1.2063982621e+00    1.2800000000e+02    6.1129204102e-05    1.0000000000e+00
      2923   -4.3133931016e-01    4.8912919215e-01   -1.2197688491e+00    7.8842953894e-01   -1.2197688491e+00    1.2800000000e+02    6.0853798868e-05    1.0000000000e+00
      2924   -4.5635191821e-01    6.3141879729e-01   -1.2495828662e+00    7.9323094795e-01   -1.2495828662e+00    1.2800000000e+02    6.1163837881e-05    1.0000000000e+00
      2925   -4.6845218790e-01    7.7989914614e-01   -1.2601584992e+00    7.9170631135e-01   -1.2601584992e+00    1.2800000000e+02    6.0863789070e-05    1.0000000000e+00
      2926   -4.6922832177e-01    7.1145834944e-01   -1.2676008509e+00    7.9837252908e-01   -1.2676008509e+00    1.2800000000e+02    6.1075629883e-05    1.0000000000e+00
      2927   -4.7744816917e-01    9.2367831638e-01   -1.2751177000e+00    7.9766953083e-01   -1.2751177000e+00    1.2800000000e+02    6.0720390632e-05    1.0000000000e+00
      2928   -4.8344888070e-01    9.0343440588e-01   -1.2820331679e+00    7.9858428722e-01   -1.2820331679e+00    1.2800000000e+02    6.0912031234e-05    1.0000000000e+00
      2929   -4.4701794060e-01    5.6602307217e-01   -1.2391980648e+00    7.9218012416e-01   -1.2391980648e+00    1.2800000000e+02    6.0397900405e-05    1.0000000000e+00
      2930   -4.3057699709e-01    4.6091642981e-01   -1.2246339973e+00    7.9405700021e-01   -1.2246339973e+00    1.2800000000e+02    6.1065361333e-05    1.0000000000e+00
      2931   -4.6558370402e-01    7.1376884215e-01   -1.2660882627e+00    8.0050455863e-01   -1.2660882627e+00    1.2800000000e+02    6.0984785165e-05    1.0000000000e+00
      2932   -4.7005610730e-01    7.6348546102e-01   -1.2721151223e+00    8.0205901498e-01   -1.2721151223e+00    1.2800000000e+02    6.0243183569e-05    1.0000000000e+00
      2933   -4.8262963241e-01    1.0374236181e+00   -1.2929986376e+00    8.1036900517e-01   -1.2929986376e+00    1.2800000000e+02    6.0496455070e-05    1.0000000000e+00
      2934   -4.6314780885e-01    6.4954537552e-01   -1.2813660669e+00    8.1821825808e-01   -1.2813660669e+00    1.2800000000e+02    6.0560434552e-05    1.0000000000e+00
      2935   -4.6215517827e-01    6.6766213633e-01   -1.2815619804e+00    8.1940680211e-01   -1.2815619804e+00    1.2800000000e+02    6.1374248034e-05    1.0000000000e+00
      2936   -4.5429567534e-01    6.1758173197e-01   -1.2736714639e+00    8.1937578860e-01   -1.2736714639e+00    1.2800000000e+02    6.0902934557e-05    1.0000000000e+00
