#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       608   -4.4709953590e-01    4.8947792935e-01   -1.2160960232e+00    7.6899648728e-01   -1.2160960232e+00    1.2800000000e+02    6.0256264675e-05    1.0000000000e+00
       609   -4.1931171053e-01    3.7077102292e-01   -1.1918082288e+00    7.7249651823e-01   -1.1918082288e+00    1.2800000000e+02    6.0408725592e-05    1.0000000000e+00
       610   -4.2337896634e-01    3.9813849850e-01   -1.1908525305e+00    7.6747356417e-01   -1.1908525305e+00    1.2800000000e+02    6.0332949214e-05    1.0000000000e+00
       611   -4.5285410652e-01    6.5066690686e-01   -1.2313978110e+00    7.7854370452e-01   -1.2313978110e+00    1.2800000000e+02    7.2616899384e-05    1.0000000000e+00
       612   -4.5597520242e-01    6.8977932736e-01   -1.2321671836e+00    7.7619198116e-01   -1.2321671836e+00    1.2800000000e+02    6.0308823230e-05    1.0000000000e+00
       613   -4.5080882519e-01    6.7494228409e-01   -1.2303128259e+00    7.7950400067e-01   -1.2303128259e+00    1.2800000000e+02    6.0238759811e-05    1.0000000000e+00
       614   -4.2084944852e-01    4.3228490987e-01   -1.1937975515e+00    7.7294810298e-01   -1.1937975515e+00    1.2800000000e+02    6.0773115244e-05    1.0000000000e+00
       615   -4.1953451377e-01    4.4338553746e-01   -1.2090139236e+00    7.8947940986e-01   -1.2090139236e+00    1.2800000000e+02    6.0245551744e-05    1.0000000000e+00
       616   -4.4069279225e-01    7.3156702920e-01   -1.2572008877e+00    8.1650809547e-01   -1.2572008877e+00    1.2800000000e+02    6.0486508772e-05    1.0000000000e+00
       617   -4.3012477379e-01    6.4250665451e-01   -1.2444494644e+00    8.1432469061e-01   -1.2444494644e+00    1.2800000000e+02    6.0212465840e-05    1.0000000000e+00
       618   -4.3587747591e-01    6.5546411789e-01   -1.2493029783e+00    8.1342550236e-01   -1.2493029783e+00    1.2800000000e+02    6.0632890619e-05    1.0000000000e+00
       619   -4.2515171121e-01    4.9167904596e-01   -1.2378138063e+00    8.1266209506e-01   -1.2378138063e+00    1.2800000000e+02    6.0244081997e-05    1.0000000000e+00
       620   -4.2940860715e-01    5.9962009002e-01   -1.2332464113e+00    8.0383780413e-01   -1.2332464113e+00    1.2800000000e+02    6.0232778324e-05    1.0000000000e+00
       621   -4.1966104917e-01    4.6485672107e-01   -1.2172879168e+00    7.9762686760e-01   -1.2172879168e+00    1.2800000000e+02    6.0117607426e-05    1.0000000000e+00
       622   -4.3440773033e-01    5.9931384965e-01   -1.2366877588e+00    8.0228002847e-01   -1.2366877588e+00    1.2800000000e+02    6.0214819335e-05    1.0000000000e+00
       623   -4.2291722669e-01    4.8442782569e-01   -1.2271114175e+00    8.0419419080e-01   -1.2271114175e+00    1.2800000000e+02    6.0035644530e-05    1.0000000000e+00
       624   -4.6353923550e-01    7.9973227091e-01   -1.2745707992e+00    8.1103156368e-01   -1.2745707992e+00    1.2800000000e+02    6.0721499040e-05    1.0000000000e+00
       625   -4.9983329378e-01    1.2595048953e+00   -1.3093495009e+00    8.0951620715e-01   -1.3093495009e+00    1.2800000000e+02    6.0583476547e-05    1.0000000000e+00
       626   -5.0122434559e-01    1.5725221196e+00   -1.3104682816e+00    8.0924393605e-01   -1.3104682816e+00    1.2800000000e+02    6.0345893537e-05    1.0000000000e+00
       627   -5.5416698943e-01    2.6107288379e+00   -1.3666630191e+00    8.1249602963e-01   -1.3666630191e+00    1.2800000000e+02    5.9868823254e-05    1.0000000000e+00
       628   -6.3437900685e-01    6.2213614458e+00   -1.4572064981e+00    8.2282749123e-01   -1.4572064981e+00    1.2800000000e+02    6.0707294924e-05    1.0000000000e+00
       629   -5.3331199515e-01    2.3356665537e+00   -1.3547134087e+00    8.2140141354e-01   -1.3547134087e+00    1.2800000000e+02    6.1620019508e-05    1.0000000000e+00
       630   -5.0707596027e-01    1.3341269969e+00   -1.3291444129e+00    8.2206845260e-01   -1.3291444129e+00    1.2800000000e+02    1.5454715329e-04    1.0000000000e+00
       631   -4.8660886690e-01    8.0921777746e-01   -1.3117306235e+00    8.2512175655e-01   -1.3117306235e+00    1.2800000000e+02    5.9567817406e-05    1.0000000000e+00
       632   -4.7918895824e-01    8.3512413397e-01   -1.3074503620e+00    8.2826140371e-01   -1.3074503620e+00    1.2800000000e+02    6.0487558606e-05    1.0000000000e+00
       633   -4.5427465256e-01    6.1672522915e-01   -1.2903709425e+00    8.3609628990e-01   -1.2903709425e+00    1.2800000000e+02    6.0539887706e-05    1.0000000000e+00
       634   -4.4583809277e-01    5.3529694438e-01   -1.2774642497e+00    8.3162615694e-01   -1.2774642497e+00    1.2800000000e+02    6.0395112293e-05    1.0000000000e+00
       635   -4.5871553875e-01    5.8256020107e-01   -1.2929246935e+00    8.3420915476e-01   -1.2929246935e+00    1.2800000000e+02    6.0133647445e-05    1.0000000000e+00
       636   -4.2053742524e-01    3.9598447354e-01   -1.2482489608e+00    8.2771153553e-01   -1.2482489608e+00    1.2800000000e+02    6.0047089857e-05    1.0000000000e+00
       637   -4.3055091358e-01    4.2965768987e-01   -1.2534041496e+00    8.2285323601e-01   -1.2534041496e+00    1.2800000000e+02    6.0649804709e-05    1.0000000000e+00
       638   -4.3789147660e-01    4.7759018221e-01   -1.2695712460e+00    8.3167976941e-01   -1.2695712460e+00    1.2800000000e+02    6.0254458038e-05    1.0000000000e+00
       639   -4.2956914605e-01    4.3242110910e-01   -1.2631074139e+00    8.3353826785e-01   -1.2631074139e+00    1.2800000000e+02    6.0273979507e-05    1.0000000000e+00
       640   -4.3694390002e-01    4.7710576704e-01   -1.2783321879e+00    8.4138828788e-01   -1.2783321879e+00    1.2800000000e+02    6.0699848660e-05    1.0000000000e+00
       641   -4.4049661746e-01    4.8867969855e-01   -1.2719523770e+00    8.3145575957e-01   -1.2719523770e+00    1.2800000000e+02    6.0247680654e-05    1.0000000000e+00
       642   -4.5631433222e-01    6.2553648677e-01   -1.2877648598e+00    8.3145052756e-01   -1.2877648598e+00    1.2800000000e+02    6.0703598606e-05    1.0000000000e+00
       643   -4.7126348552e-01    6.7143336859e-01   -1.2928989645e+00    8.2163547894e-01   -1.2928989645e+00    1.2800000000e+02    6.0237358429e-05    9.9218750000e-01
       644   -4.7121658894e-01    6.8722764967e-01   -1.3054988018e+00    8.3428221284e-01   -1.3054988018e+00    1.2800000000e+02    6.0812216795e-05    1.0000000000e+00
       645   -5.1818217182e-01    9.8775834203e-01   -1.3675061770e+00    8.4932400515e-01   -1.3675061770e+00    1.2800000000e+02    6.0594257832e-05    1.0000000000e+00
       646   -4.8637932183e-01    6.6342912054e-01   -1.3364824303e+00    8.5010310849e-01   -1.3364824303e+00    1.2800000000e+02    6.0259472665e-05    1.0000000000e+00
       647   -5.0127555341e-01    7.6651241918e-01   -1.3463075904e+00    8.4503203699e-01   -1.3463075904e+00    1.2800000000e+02    6.0057729460e-05    1.0000000000e+00
       648   -5.1145260098e-01    8.2659198914e-01   -1.3635677612e+00    8.5211516023e-01   -1.3635677612e+00    1.2800000000e+02    6.0521171868e-05    1.0000000000e+00
       649   -5.2397938339e-01    8.9730448265e-01   -1.3715419594e+00    8.4756257605e-01   -1.3715419594e+00    1.2800000000e+02    6.0787841800e-05    1.0000000000e+00
       650   -5.6612251803e-01    1.8841747332e+00   -1.4043993424e+00    8.3827682432e-01   -1.4043993424e+00    1.2800000000e+02    5.9857299814e-05    1.0000000000e+00
       651   -5.6454855979e-01    1.7228523083e+00   -1.4139928278e+00    8.4944426799e-01   -1.4139928278e+00    1.2800000000e+02    6.0174653317e-05    1.0000000000e+00
       652   -6.3444773618e-01    3.3191659809e+00   -1.4850109862e+00    8.5056325003e-01   -1.4850109862e+00    1.2800000000e+02    6.0750815447e-05    1.0000000000e+00
       653   -5.5228238651e-01    1.2256637103e+00   -1.4023354328e+00    8.5005304633e-01   -1.4023354328e+00    1.2800000000e+02    5.9930244117e-05    1.0000000000e+00
       654   -5.0037915601e-01    8.0442730674e-01   -1.3648241594e+00    8.6444500336e-01   -1.3648241594e+00    1.2800000000e+02    6.0217050791e-05    1.0000000000e+00
       655   -5.4794676745e-01    1.1545836471e+00   -1.4036033233e+00    8.5565655580e-01   -1.4036033233e+00    1.2800000000e+02    5.9877534195e-05    1.0000000000e+00
       656   -5.3717825733e-01    1.2443562009e+00   -1.3929183580e+00    8.5574010066e-01   -1.3929183580e+00    1.2800000000e+02    6.0366215816e-05    1.0000000000e+00
       657   -5.6409622021e-01    1.3246595828e+00   -1.4218711361e+00    8.5777491588e-01   -1.4218711361e+00    1.2800000000e+02    6.0284038074e-05    1.0000000000e+00
       658   -5.8253978479e-01    1.8930693650e+00   -1.4401071213e+00    8.5756733656e-01   -1.4401071213e+00    1.2800000000e+02    6.0806035155e-05    1.0000000000e+00
       659   -5.6307801569e-01    1.3013021536e+00   -1.4213050010e+00    8.5822698532e-01   -1.4213050010e+00    1.2800000000e+02    6.0616279317e-05    1.0000000000e+00
       660   -5.5869964461e-01    1.2199995368e+00   -1.4150363286e+00    8.5633668400e-01   -1.4150363286e+00    1.2800000000e+02    6.0316274414e-05    1.0000000000e+00
       661   -5.3289514449e-01    1.0372742180e+00   -1.3987120991e+00    8.6581695465e-01   -1.3987120991e+00    1.2800000000e+02    6.0069008782e-05    1.0000000000e+00
       662   -5.0921851711e-01    8.0951910105e-01   -1.3653809910e+00    8.5616247388e-01   -1.3653809910e+00    1.2800000000e+02    6.0555922865e-05    1.0000000000e+00
       663   -4.9815283996e-01    7.5014162483e-01   -1.3503291527e+00    8.5217631277e-01   -1.3503291527e+00    1.2800000000e+02    6.0379819327e-05    1.0000000000e+00
       664   -5.2190136483e-01    9.9252875115e-01   -1.3715146074e+00    8.4961324260e-01   -1.3715146074e+00    1.2800000000e+02    6.0646401383e-05    1.0000000000e+00
       665   -5.0310916028e-01    7.8222802168e-01   -1.3466881186e+00    8.4357895833e-01   -1.3466881186e+00    1.2800000000e+02    6.0009272474e-05    1.0000000000e+00
       666   -4.7870953727e-01    6.5523475816e-01   -1.3312955549e+00    8.5258601760e-01   -1.3312955549e+00    1.2800000000e+02    6.0573066399e-05    1.0000000000e+00
       667   -5.0218589916e-01    7.2439844680e-01   -1.3411806349e+00    8.3899473574e-01   -1.3411806349e+00    1.2800000000e+02    6.0769184593e-05    1.0000000000e+00
       668   -5.0498133501e-01    6.7988322404e-01   -1.3450962352e+00    8.4011490023e-01   -1.3450962352e+00    1.2800000000e+02    6.0280219710e-05    1.0000000000e+00
       669   -5.4627962163e-01    1.1124946894e+00   -1.3894565117e+00    8.4317689004e-01   -1.3894565117e+00    1.2800000000e+02    6.0536987274e-05    1.0000000000e+00
       670   -5.2399851287e-01    7.2076084690e-01   -1.3631195964e+00    8.3912108354e-01   -1.3631195964e+00    1.2800000000e+02    6.0531040031e-05    1.0000000000e+00
       671   -5.6362108637e-01    1.2704467812e+00   -1.3984282434e+00    8.3480715701e-01   -1.3984282434e+00    1.2800000000e+02    6.0385126964e-05    1.0000000000e+00
       672   -5.2642692920e-01    7.6902132794e-01   -1.3688638602e+00    8.4243693104e-01   -1.3688638602e+00    1.2800000000e+02    6.0303212912e-05    1.0000000000e+00
       673   -5.5113277195e-01    9.5341179569e-01   -1.3922625076e+00    8.4112973563e-01   -1.3922625076e+00    1.2800000000e+02    6.0305253911e-05    1.0000000000e+00
       674   -5.2359587994e-01    7.4062761149e-01   -1.3608260397e+00    8.3723015978e-01   -1.3608260397e+00    1.2800000000e+02    6.0488618168e-05    1.0000000000e+00
       675   -5.2407469976e-01    7.2757514804e-01   -1.3656258384e+00    8.4155113862e-01   -1.3656258384e+00    1.2800000000e+02    6.0176865226e-05    1.0000000000e+00
       676   -5.2624609720e-01    7.4321018219e-01   -1.3575965072e+00    8.3135041003e-01   -1.3575965072e+00    1.2800000000e+02    6.0160800750e-05    1.0000000000e+00
       677   -5.4493154202e-01    9.2652415288e-01   -1.3803574451e+00    8.3542590309e-01   -1.3803574451e+00    1.2800000000e+02    6.0581625984e-05    1.0000000000e+00
       678   -5.2534099118e-01    7.4008746286e-01   -1.3533595945e+00    8.2801860333e-01   -1.3533595945e+00    1.2800000000e+02    6.0164770534e-05    1.0000000000e+00
       679   -4.9911854452e-01    5.9835614189e-01   -1.3261776835e+00    8.2705913896e-01   -1.3261776835e+00    1.2800000000e+02    6.0208076178e-05    1.0000000000e+00
       680   -4.9962916054e-01    5.7670643591e-01   -1.3122977734e+00    8.1266861285e-01   -1.3122977734e+00    1.2800000000e+02    6.0158828109e-05    1.0000000000e+00
       681   -4.8149506720e-01    5.1646251685e-01   -1.2923598286e+00    8.1086476136e-01   -1.2923598286e+00    1.2800000000e+02    6.0362958997e-05    1.0000000000e+00
       682   -4.8149387119e-01    5.0468558862e-01   -1.2993066767e+00    8.1781280555e-01   -1.2993066767e+00    1.2800000000e+02    6.0176459964e-05    1.0000000000e+00
       683   -4.9433587985e-01    6.1467147929e-01   -1.3029960430e+00    8.0866016315e-01   -1.3029960430e+00    1.2800000000e+02    6.0364682625e-05    1.0000000000e+00
       684   -4.7261812935e-01    4.8953822684e-01   -1.2822853027e+00    8.0966717336e-01   -1.2822853027e+00    1.2800000000e+02    6.0788208025e-05    1.0000000000e+00
       685   -4.7568900909e-01    5.1185082773e-01   -1.2817999601e+00    8.0611095097e-01   -1.2817999601e+00    1.2800000000e+02    5.9772680697e-05    1.0000000000e+00
       686   -4.8198167594e-01    5.1380814966e-01   -1.2861651499e+00    8.0418347393e-01   -1.2861651499e+00    1.2800000000e+02    6.0493774424e-05    1.0000000000e+00
       687   -5.2338505261e-01    7.5469139854e-01   -1.3180848507e+00    7.9469979811e-01   -1.3180848507e+00    1.2800000000e+02    6.0873334970e-05    1.0000000000e+00
       688   -5.4877269018e-01    1.2394284182e+00   -1.3519165246e+00    8.0314383438e-01   -1.3519165246e+00    1.2800000000e+02    6.0452690441e-05    1.0000000000e+00
       689   -5.8760693022e-01    2.4274340007e+00   -1.3968500470e+00    8.0924311682e-01   -1.3968500470e+00    1.2800000000e+02    6.0017646462e-05    1.0000000000e+00
       690   -6.4103807649e-01    4.6264444624e+00   -1.4535487420e+00    8.1251066553e-01   -1.4535487420e+00    1.2800000000e+02    6.0925756838e-05    1.0000000000e+00
       691   -5.1578298061e-01    8.8662451564e-01   -1.3267314672e+00    8.1094848656e-01   -1.3267314672e+00    1.2800000000e+02    6.0508925756e-05    1.0000000000e+00
       692   -5.2571179962e-01    1.0164317201e+00   -1.3371512839e+00    8.1143948426e-01   -1.3371512839e+00    1.2800000000e+02    6.0353461912e-05    1.0000000000e+00
       693   -5.4864502152e-01    1.1433245326e+00   -1.3443579970e+00    7.9571297544e-01   -1.3443579970e+00    1.2800000000e+02    6.0457944318e-05    1.0000000000e+00
       694   -5.3320272240e-01    9.1380959153e-01   -1.3243138644e+00    7.9111114203e-01   -1.3243138644e+00    1.2800000000e+02    6.0646630857e-05    1.0000000000e+00
       695   -5.2217642648e-01    7.2990477103e-01   -1.3251495301e+00    8.0297310367e-01   -1.3251495301e+00    1.2800000000e+02    6.0207656251e-05    1.0000000000e+00
       696   -5.1970109150e-01    6.8873089745e-01   -1.3232473306e+00    8.0354623913e-01   -1.3232473306e+00    1.2800000000e+02    6.0396030278e-05    1.0000000000e+00
       697   -5.2679858388e-01    8.6953115952e-01   -1.3390571569e+00    8.1225857301e-01   -1.3390571569e+00    1.2800000000e+02    6.0352397458e-05    1.0000000000e+00
       698   -5.2085782629e-01    7.3025045843e-01   -1.3224548118e+00    8.0159698550e-01   -1.3224548118e+00    1.2800000000e+02    6.0621694342e-05    1.0000000000e+00
       699   -5.3215934291e-01    8.0914515898e-01   -1.3312909089e+00    7.9913156602e-01   -1.3312909089e+00    1.2800000000e+02    6.0002177754e-05    1.0000000000e+00
       700   -5.3995187995e-01    8.5766935105e-01   -1.3384431094e+00    7.9849122943e-01   -1.3384431094e+00    1.2800000000e+02    6.0550087884e-05    1.0000000000e+00
       701   -5.2313440240e-01    7.6373377014e-01   -1.3180587132e+00    7.9492431077e-01   -1.3180587132e+00    1.2800000000e+02    6.0328720696e-05    1.0000000000e+00
       702   -4.8823890991e-01    4.9709288712e-01   -1.2896050147e+00    8.0136610484e-01   -1.2896050147e+00    1.2800000000e+02    5.9924375016e-05    1.0000000000e+00
       703   -4.7903855673e-01    4.5480011849e-01   -1.2912756587e+00    8.1223710201e-01   -1.2912756587e+00    1.2800000000e+02    6.0018134764e-05    1.0000000000e+00
       704   -4.7351419324e-01    4.2484729982e-01   -1.2753970410e+00    8.0188284781e-01   -1.2753970410e+00    1.2800000000e+02    6.0050234396e-05    1.0000000000e+00
       705   -4.7981093123e-01    4.4601843091e-01   -1.2781032971e+00    7.9829236585e-01   -1.2781032971e+00    1.2800000000e+02    6.0380756857e-05    1.0000000000e+00
       706   -4.7288975171e-01    4.4620645232e-01   -1.2852488971e+00    8.1235914543e-01   -1.2852488971e+00    1.2800000000e+02    5.9952431663e-05    1.0000000000e+00
       707   -4.7015252489e-01    4.5045043625e-01   -1.2806635391e+00    8.1051101420e-01   -1.2806635391e+00    1.2800000000e+02    5.9727094726e-05    1.0000000000e+00
       708   -4.7008802216e-01    4.5353964624e-01   -1.2786928243e+00    8.0860480214e-01   -1.2786928243e+00    1.2800000000e+02    5.9859194302e-05    1.0000000000e+00
       709   -4.4587667238e-01    3.9647097922e-01   -1.2557109480e+00    8.0983427563e-01   -1.2557109480e+00    1.2800000000e+02    6.0075449237e-05    1.0000000000e+00
