#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       889   -3.5631075220e-01    2.6203726975e-01   -1.1466463005e+00    7.9033554829e-01   -1.1466463005e+00    1.2800000000e+02    6.0761030269e-05    1.0000000000e+00
       890   -3.5661145380e-01    2.6155405453e-01   -1.1400187402e+00    7.8340728643e-01   -1.1400187402e+00    1.2800000000e+02    6.0145795882e-05    1.0000000000e+00
       891   -3.5886934337e-01    2.5852184952e-01   -1.1369862580e+00    7.7811691466e-01   -1.1369862580e+00    1.2800000000e+02    6.0269008777e-05    1.0000000000e+00
       892   -3.6053881391e-01    2.6371741902e-01   -1.1387560563e+00    7.7821724234e-01   -1.1387560563e+00    1.2800000000e+02    5.9885703134e-05    1.0000000000e+00
       893   -3.6608301172e-01    2.8463831068e-01   -1.1461778060e+00    7.8009479431e-01   -1.1461778060e+00    1.2800000000e+02    6.0360454128e-05    1.0000000000e+00
       894   -3.6079926167e-01    2.7238860000e-01   -1.1544154616e+00    7.9361619996e-01   -1.1544154616e+00    1.2800000000e+02    6.0087900405e-05    1.0000000000e+00
       895   -3.4024684100e-01    2.5041740492e-01   -1.1341289067e+00    7.9388206569e-01   -1.1341289067e+00    1.2800000000e+02    5.9787231471e-05    1.0000000000e+00
       896   -3.3393398044e-01    2.4371522383e-01   -1.1346912275e+00    8.0075724702e-01   -1.1346912275e+00    1.2800000000e+02    6.0238178687e-05    1.0000000000e+00
       897   -3.3845063075e-01    2.5315641751e-01   -1.1397415603e+00    8.0129092951e-01   -1.1397415603e+00    1.2800000000e+02    6.0383022461e-05    1.0000000000e+00
       898   -3.2556292549e-01    2.3958277799e-01   -1.1205762131e+00    7.9501328758e-01   -1.1205762131e+00    1.2800000000e+02    5.9649350558e-05    1.0000000000e+00
       899   -3.2535623364e-01    2.4036653766e-01   -1.1168453626e+00    7.9148912897e-01   -1.1168453626e+00    1.2800000000e+02    5.9885654281e-05    1.0000000000e+00
       900   -3.3814254450e-01    2.4858726997e-01   -1.1232103106e+00    7.8506776611e-01   -1.1232103106e+00    1.2800000000e+02    6.0195620122e-05    1.0000000000e+00
       901   -3.3606571038e-01    2.4796188932e-01   -1.1233436342e+00    7.8727792377e-01   -1.1233436342e+00    1.2800000000e+02    6.0377246083e-05    1.0000000000e+00
       902   -3.3884986606e-01    2.4785924112e-01   -1.1276046146e+00    7.8875474852e-01   -1.1276046146e+00    1.2800000000e+02    6.0229619127e-05    1.0000000000e+00
       903   -3.4151670166e-01    2.5963923860e-01   -1.1165624462e+00    7.7504574451e-01   -1.1165624462e+00    1.2800000000e+02    6.0416469722e-05    1.0000000000e+00
       904   -3.5238485097e-01    2.8175584267e-01   -1.1358937769e+00    7.8350892593e-01   -1.1358937769e+00    1.2800000000e+02    6.0713828109e-05    1.0000000000e+00
       905   -3.5178050512e-01    2.7383375953e-01   -1.1341956627e+00    7.8241515761e-01   -1.1341956627e+00    1.2800000000e+02    6.0455131806e-05    1.0000000000e+00
       906   -3.4754115589e-01    2.6087779438e-01   -1.1247816338e+00    7.7724047788e-01   -1.1247816338e+00    1.2800000000e+02    6.0286860379e-05    1.0000000000e+00
       907   -3.4718954920e-01    2.6333062992e-01   -1.1194729750e+00    7.7228342581e-01   -1.1194729750e+00    1.2800000000e+02    6.0222309550e-05    1.0000000000e+00
       908   -3.4955113842e-01    2.6215217140e-01   -1.1152938305e+00    7.6574269210e-01   -1.1152938305e+00    1.2800000000e+02    6.0442802727e-05    1.0000000000e+00
       909   -3.5910904730e-01    2.6460008687e-01   -1.1193911792e+00    7.6028213185e-01   -1.1193911792e+00    1.2800000000e+02    6.0684667989e-05    1.0000000000e+00
       910   -3.5580514343e-01    2.6017250333e-01   -1.1139688390e+00    7.5816369560e-01   -1.1139688390e+00    1.2800000000e+02    6.0182739251e-05    1.0000000000e+00
       911   -3.5907143463e-01    2.6518268882e-01   -1.1121691913e+00    7.5309775669e-01   -1.1121691913e+00    1.2800000000e+02    6.0508579114e-05    1.0000000000e+00
       912   -3.6506199804e-01    2.6902284304e-01   -1.1155061078e+00    7.5044410980e-01   -1.1155061078e+00    1.2800000000e+02    6.0323554703e-05    1.0000000000e+00
       913   -3.7008323388e-01    2.8290287734e-01   -1.1360052897e+00    7.6592205585e-01   -1.1360052897e+00    1.2800000000e+02    6.0986396491e-05    1.0000000000e+00
       914   -3.7803087617e-01    2.8867395853e-01   -1.1332837904e+00    7.5525291425e-01   -1.1332837904e+00    1.2800000000e+02    6.0424282250e-05    1.0000000000e+00
       915   -3.7757641404e-01    2.8950580719e-01   -1.1358859459e+00    7.5830953189e-01   -1.1358859459e+00    1.2800000000e+02    6.0398959945e-05    1.0000000000e+00
       916   -3.8367769937e-01    3.2427103953e-01   -1.1354321766e+00    7.5175447727e-01   -1.1354321766e+00    1.2800000000e+02    6.0213745122e-05    1.0000000000e+00
       917   -3.8095757163e-01    3.1537104939e-01   -1.1387979034e+00    7.5784033178e-01   -1.1387979034e+00    1.2800000000e+02    6.0194077150e-05    1.0000000000e+00
       918   -3.9734356743e-01    3.7312537869e-01   -1.1504220076e+00    7.5307844016e-01   -1.1504220076e+00    1.2800000000e+02    6.0893432646e-05    1.0000000000e+00
       919   -4.0913599130e-01    3.7535273581e-01   -1.1589341236e+00    7.4979813231e-01   -1.1589341236e+00    1.2800000000e+02    6.0060097645e-05    1.0000000000e+00
       920   -4.0766887444e-01    3.5671203340e-01   -1.1717996460e+00    7.6413077158e-01   -1.1717996460e+00    1.2800000000e+02    6.0812524403e-05    1.0000000000e+00
       921   -4.1351823203e-01    3.6880960705e-01   -1.1811970923e+00    7.6767886028e-01   -1.1811970923e+00    1.2800000000e+02    6.0245717755e-05    1.0000000000e+00
       922   -4.1928638819e-01    3.7753961598e-01   -1.1950746061e+00    7.7578821789e-01   -1.1950746061e+00    1.2800000000e+02    6.0398535140e-05    1.0000000000e+00
       923   -4.3989687299e-01    4.5253228120e-01   -1.2181048606e+00    7.7820798765e-01   -1.2181048606e+00    1.2800000000e+02    6.0306416028e-05    1.0000000000e+00
       924   -4.4305677555e-01    4.6496119328e-01   -1.2116183995e+00    7.6856162398e-01   -1.2116183995e+00    1.2800000000e+02    5.9966870115e-05    1.0000000000e+00
       925   -4.9622383266e-01    1.0685359860e+00   -1.2563109460e+00    7.6008711336e-01   -1.2563109460e+00    1.2800000000e+02    5.9826176766e-05    1.0000000000e+00
       926   -4.7575685758e-01    8.6631222031e-01   -1.2399201607e+00    7.6416330313e-01   -1.2399201607e+00    1.2800000000e+02    5.9800966792e-05    1.0000000000e+00
       927   -4.4997787992e-01    6.1260920415e-01   -1.2204898873e+00    7.7051200734e-01   -1.2204898873e+00    1.2800000000e+02    6.0048471674e-05    1.0000000000e+00
       928   -4.3087042389e-01    3.8051928982e-01   -1.1990455921e+00    7.6817516821e-01   -1.1990455921e+00    1.2800000000e+02    5.9764697237e-05    1.0000000000e+00
       929   -4.2829136036e-01    3.6942183372e-01   -1.2045973666e+00    7.7630600621e-01   -1.2045973666e+00    1.2800000000e+02    5.9927973627e-05    1.0000000000e+00
       930   -4.3710636810e-01    3.8639674210e-01   -1.2098257846e+00    7.7271941652e-01   -1.2098257846e+00    1.2800000000e+02    5.9976250011e-05    1.0000000000e+00
       931   -4.6438827436e-01    4.7939524953e-01   -1.2352140048e+00    7.7082573041e-01   -1.2352140048e+00    1.2800000000e+02    5.9669331058e-05    1.0000000000e+00
       932   -4.7030014351e-01    6.7131965290e-01   -1.2502426217e+00    7.7994247818e-01   -1.2502426217e+00    1.2800000000e+02    5.9901025413e-05    1.0000000000e+00
       933   -4.8522263550e-01    9.6330214373e-01   -1.2653657575e+00    7.8014312197e-01   -1.2653657575e+00    1.2800000000e+02    6.0090078126e-05    1.0000000000e+00
       934   -4.8237040237e-01    8.2952182887e-01   -1.2654077824e+00    7.8303738007e-01   -1.2654077824e+00    1.2800000000e+02    5.9901225587e-05    1.0000000000e+00
       935   -5.2209458783e-01    1.2083308881e+00   -1.3125639369e+00    7.9046934904e-01   -1.3125639369e+00    1.2800000000e+02    6.0450659177e-05    1.0000000000e+00
       936   -5.1132086246e-01    9.4168525884e-01   -1.2908765776e+00    7.7955571511e-01   -1.2908765776e+00    1.2800000000e+02    5.9886245115e-05    1.0000000000e+00
       937   -5.4199856793e-01    1.4056186421e+00   -1.3340122461e+00    7.9201367818e-01   -1.3340122461e+00    1.2800000000e+02    5.9708886702e-05    1.0000000000e+00
       938   -6.3003195113e-01    3.3887011409e+00   -1.4189072744e+00    7.8887532324e-01   -1.4189072744e+00    1.2800000000e+02    6.0118559592e-05    1.0000000000e+00
       939   -5.5052474040e-01    1.7400146080e+00   -1.3332839610e+00    7.8275922058e-01   -1.3332839610e+00    1.2800000000e+02    6.0385444343e-05    1.0000000000e+00
       940   -5.3056584619e-01    1.2557193431e+00   -1.3309277784e+00    8.0036193216e-01   -1.3309277784e+00    1.2800000000e+02    5.9839999995e-05    1.0000000000e+00
       941   -5.4036415326e-01    1.2537030943e+00   -1.3402697582e+00    7.9990560495e-01   -1.3402697582e+00    1.2800000000e+02    5.9917299797e-05    1.0000000000e+00
       942   -5.7059292035e-01    2.2785042774e+00   -1.3669227856e+00    7.9632986522e-01   -1.3669227856e+00    1.2800000000e+02    5.9988291010e-05    1.0000000000e+00
       943   -5.0507302111e-01    8.8602948325e-01   -1.2992039071e+00    7.9413088600e-01   -1.2992039071e+00    1.2800000000e+02    6.0126206058e-05    1.0000000000e+00
       944   -5.5495653943e-01    1.8206777957e+00   -1.3445816914e+00    7.8962515197e-01   -1.3445816914e+00    1.2800000000e+02    6.0116074202e-05    1.0000000000e+00
       945   -5.4274534234e-01    1.4755422500e+00   -1.3276956489e+00    7.8495030652e-01   -1.3276956489e+00    1.2800000000e+02    6.0209477542e-05    1.0000000000e+00
       946   -5.6384757072e-01    2.0925541012e+00   -1.3446895282e+00    7.8084195751e-01   -1.3446895282e+00    1.2800000000e+02    6.0277651350e-05    1.0000000000e+00
       947   -5.2195245870e-01    1.7028918738e+00   -1.3045301415e+00    7.8257768276e-01   -1.3045301415e+00    1.2800000000e+02    5.9742714829e-05    1.0000000000e+00
       948   -4.6566196541e-01    7.6373258028e-01   -1.2468340346e+00    7.8117206916e-01   -1.2468340346e+00    1.2800000000e+02    6.0291762711e-05    1.0000000000e+00
       949   -4.5075565525e-01    5.8968560889e-01   -1.2225827602e+00    7.7182710496e-01   -1.2225827602e+00    1.2800000000e+02    6.0232128913e-05    1.0000000000e+00
       950   -4.3783494207e-01    4.8865763540e-01   -1.2193763984e+00    7.8154145629e-01   -1.2193763984e+00    1.2800000000e+02    6.0160292964e-05    1.0000000000e+00
       951   -4.5791048609e-01    6.1075442766e-01   -1.2395975740e+00    7.8168708794e-01   -1.2395975740e+00    1.2800000000e+02    6.0456787146e-05    1.0000000000e+00
       952   -4.5108513935e-01    5.4623545868e-01   -1.2285620499e+00    7.7747691051e-01   -1.2285620499e+00    1.2800000000e+02    5.9851938470e-05    1.0000000000e+00
       953   -4.8011530775e-01    7.2597825582e-01   -1.2619600604e+00    7.8184475265e-01   -1.2619600604e+00    1.2800000000e+02    7.4568349611e-05    1.0000000000e+00
       954   -5.0372120822e-01    9.6253034582e-01   -1.2843632680e+00    7.8064205983e-01   -1.2843632680e+00    1.2800000000e+02    5.9835649406e-05    1.0000000000e+00
       955   -5.1953111811e-01    1.2684203624e+00   -1.3068968038e+00    7.8736568571e-01   -1.3068968038e+00    1.2800000000e+02    5.9747270498e-05    1.0000000000e+00
       956   -6.0703841391e-01    4.1439443022e+00   -1.3947897867e+00    7.8775137282e-01   -1.3947897867e+00    1.2800000000e+02    5.9947558615e-05    1.0000000000e+00
       957   -5.2397846148e-01    1.4590528002e+00   -1.3044617731e+00    7.8048331158e-01   -1.3044617731e+00    1.2800000000e+02    6.0317851574e-05    1.0000000000e+00
       958   -5.0492388827e-01    1.0541770265e+00   -1.2847493658e+00    7.7982547757e-01   -1.2847493658e+00    1.2800000000e+02    5.9898652328e-05    1.0000000000e+00
       959   -5.2330964727e-01    1.4501834785e+00   -1.3001627805e+00    7.7685313320e-01   -1.3001627805e+00    1.2800000000e+02    6.0130620120e-05    1.0000000000e+00
       960   -4.7638876129e-01    8.3613649486e-01   -1.2489034144e+00    7.7251465315e-01   -1.2489034144e+00    1.2800000000e+02    6.0007314453e-05    1.0000000000e+00
       961   -4.3111150900e-01    4.8477578720e-01   -1.2147545843e+00    7.8364307532e-01   -1.2147545843e+00    1.2800000000e+02    6.0139199210e-05    1.0000000000e+00
       962   -4.3509493629e-01    5.6634946626e-01   -1.2146060871e+00    7.7951115083e-01   -1.2146060871e+00    1.2800000000e+02    6.0069755865e-05    1.0000000000e+00
       963   -4.3006771363e-01    4.9672623427e-01   -1.2090035722e+00    7.7893585859e-01   -1.2090035722e+00    1.2800000000e+02    5.9905278334e-05    1.0000000000e+00
       964   -4.1598281750e-01    3.9912751397e-01   -1.1883324469e+00    7.7234962937e-01   -1.1883324469e+00    1.2800000000e+02    6.0426137683e-05    1.0000000000e+00
       965   -4.0316063816e-01    3.6940993300e-01   -1.1748850291e+00    7.7172439097e-01   -1.1748850291e+00    1.2800000000e+02    6.0195947260e-05    1.0000000000e+00
       966   -3.9486742433e-01    3.6313614947e-01   -1.1616147291e+00    7.6674730479e-01   -1.1616147291e+00    1.2800000000e+02    5.9612055658e-05    1.0000000000e+00
       967   -3.6947189339e-01    2.9576995963e-01   -1.1392454957e+00    7.6977360229e-01   -1.1392454957e+00    1.2800000000e+02    5.9930522472e-05    1.0000000000e+00
       968   -3.7091195723e-01    3.0152542127e-01   -1.1481288372e+00    7.7721687999e-01   -1.1481288372e+00    1.2800000000e+02    6.0204008779e-05    1.0000000000e+00
       969   -3.7514201546e-01    3.2521040473e-01   -1.1538419574e+00    7.7869994198e-01   -1.1538419574e+00    1.2800000000e+02    6.0099370135e-05    1.0000000000e+00
       970   -3.7185591288e-01    3.1193499337e-01   -1.1541742601e+00    7.8231834727e-01   -1.1541742601e+00    1.2800000000e+02    5.9984760771e-05    1.0000000000e+00
       971   -3.5931111530e-01    2.8618405274e-01   -1.1347880084e+00    7.7547689306e-01   -1.1347880084e+00    1.2800000000e+02    6.0126655242e-05    1.0000000000e+00
       972   -3.5226158079e-01    2.7015315157e-01   -1.1212851460e+00    7.6902356525e-01   -1.1212851460e+00    1.2800000000e+02    6.0161933611e-05    1.0000000000e+00
       973   -3.5235182519e-01    2.7656273087e-01   -1.1207593618e+00    7.6840753658e-01   -1.1207593618e+00    1.2800000000e+02    6.0203627925e-05    1.0000000000e+00
       974   -3.5623578733e-01    2.8582012376e-01   -1.1217895933e+00    7.6555380599e-01   -1.1217895933e+00    1.2800000000e+02    6.0286352547e-05    1.0000000000e+00
       975   -3.6256743011e-01    2.9018141819e-01   -1.1250143531e+00    7.6244692299e-01   -1.1250143531e+00    1.2800000000e+02    5.9868437507e-05    1.0000000000e+00
       976   -3.6880499617e-01    3.0180599748e-01   -1.1292411295e+00    7.6043613333e-01   -1.1292411295e+00    1.2800000000e+02    6.0299316402e-05    1.0000000000e+00
       977   -3.6708656929e-01    3.0228350999e-01   -1.1312797846e+00    7.6419321534e-01   -1.1312797846e+00    1.2800000000e+02    6.0012792950e-05    1.0000000000e+00
       978   -3.6025925337e-01    2.9055403021e-01   -1.1284242773e+00    7.6816502396e-01   -1.1284242773e+00    1.2800000000e+02    6.0397421841e-05    1.0000000000e+00
       979   -3.6135526460e-01    2.9591537177e-01   -1.1287732208e+00    7.6741795622e-01   -1.1287732208e+00    1.2800000000e+02    5.9873906253e-05    1.0000000000e+00
       980   -3.7012646834e-01    3.2821617060e-01   -1.1320758933e+00    7.6194942494e-01   -1.1320758933e+00    1.2800000000e+02    6.0249877929e-05    1.0000000000e+00
       981   -3.5852688844e-01    2.9158566344e-01   -1.1148444489e+00    7.5631756049e-01   -1.1148444489e+00    1.2800000000e+02    5.9898056620e-05    1.0000000000e+00
       982   -3.5443690227e-01    2.8377105938e-01   -1.0939559188e+00    7.3951901653e-01   -1.0939559188e+00    1.2800000000e+02    6.0430849615e-05    1.0000000000e+00
       983   -3.5676787348e-01    2.8633415622e-01   -1.1010827529e+00    7.4431487942e-01   -1.1010827529e+00    1.2800000000e+02    6.0372216797e-05    1.0000000000e+00
       984   -3.5647230195e-01    2.8711695669e-01   -1.0974665824e+00    7.4099428048e-01   -1.0974665824e+00    1.2800000000e+02    5.9909111318e-05    1.0000000000e+00
       985   -3.5432245317e-01    2.8370388477e-01   -1.1077323692e+00    7.5340991604e-01   -1.1077323692e+00    1.2800000000e+02    6.0389653342e-05    1.0000000000e+00
       986   -3.4605072866e-01    2.7637415370e-01   -1.1019341208e+00    7.5588339217e-01   -1.1019341208e+00    1.2800000000e+02    6.0223359387e-05    1.0000000000e+00
       987   -3.4503645841e-01    2.7102625248e-01   -1.1041365772e+00    7.5910011880e-01   -1.1041365772e+00    1.2800000000e+02    6.0601826174e-05    1.0000000000e+00
       988   -3.3723958716e-01    2.6674181407e-01   -1.1054466979e+00    7.6820711074e-01   -1.1054466979e+00    1.2800000000e+02    6.0313955103e-05    1.0000000000e+00
       989   -3.2923056669e-01    2.6259732739e-01   -1.1053860398e+00    7.7615547313e-01   -1.1053860398e+00    1.2800000000e+02    5.9811660172e-05    1.0000000000e+00
       990   -3.2967262954e-01    2.6450046885e-01   -1.1013973699e+00    7.7172474033e-01   -1.1013973699e+00    1.2800000000e+02    5.9736416027e-05    1.0000000000e+00
