#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       808   -3.9266582285e-01    4.0961856870e-01   -1.1943336352e+00    8.0166781234e-01   -1.1943336352e+00    1.2800000000e+02    6.0682451167e-05    1.0000000000e+00
       809   -3.7840754673e-01    3.5947898267e-01   -1.1799868266e+00    8.0157927983e-01   -1.1799868266e+00    1.2800000000e+02    6.0506635716e-05    1.0000000000e+00
       810   -3.7672410813e-01    3.5486294537e-01   -1.1769935719e+00    8.0026946374e-01   -1.1769935719e+00    1.2800000000e+02    6.0420986340e-05    1.0000000000e+00
       811   -3.8602968307e-01    3.5032815612e-01   -1.1875859703e+00    8.0155628725e-01   -1.1875859703e+00    1.2800000000e+02    6.0662817372e-05    1.0000000000e+00
       812   -3.8311575815e-01    3.6198748877e-01   -1.1831058777e+00    7.9999011957e-01   -1.1831058777e+00    1.2800000000e+02    6.0731425798e-05    1.0000000000e+00
       813   -3.7053081771e-01    3.2687426678e-01   -1.1717544117e+00    8.0122359399e-01   -1.1717544117e+00    1.2800000000e+02    6.1138403318e-05    1.0000000000e+00
       814   -3.5882988130e-01    2.9840625742e-01   -1.1755455113e+00    8.1671562998e-01   -1.1755455113e+00    1.2800000000e+02    6.0403823237e-05    1.0000000000e+00
       815   -3.7239630070e-01    3.2143298020e-01   -1.1894737885e+00    8.1707748776e-01   -1.1894737885e+00    1.2800000000e+02    6.0313959967e-05    1.0000000000e+00
       816   -3.8408901036e-01    3.6530103108e-01   -1.2085093570e+00    8.2442034662e-01   -1.2085093570e+00    1.2800000000e+02    6.0641025382e-05    1.0000000000e+00
       817   -3.7570080632e-01    3.2528026878e-01   -1.2005577791e+00    8.2485697279e-01   -1.2005577791e+00    1.2800000000e+02    6.0526333044e-05    1.0000000000e+00
       818   -3.7387652217e-01    3.1552263971e-01   -1.1878533540e+00    8.1397683188e-01   -1.1878533540e+00    1.2800000000e+02    6.0833676777e-05    1.0000000000e+00
       819   -3.6428064885e-01    3.0701857542e-01   -1.1834458842e+00    8.1916523531e-01   -1.1834458842e+00    1.2800000000e+02    5.9843305703e-05    1.0000000000e+00
       820   -3.7676411098e-01    3.7586654283e-01   -1.1950757307e+00    8.1831161974e-01   -1.1950757307e+00    1.2800000000e+02    6.0646562520e-05    1.0000000000e+00
       821   -3.6737336579e-01    3.2491958775e-01   -1.1945481432e+00    8.2717477746e-01   -1.1945481432e+00    1.2800000000e+02    6.0933222663e-05    1.0000000000e+00
       822   -3.7342225216e-01    3.3795951810e-01   -1.2080598732e+00    8.3463762101e-01   -1.2080598732e+00    1.2800000000e+02    6.0187343767e-05    1.0000000000e+00
       823   -3.6957043636e-01    3.3792215694e-01   -1.2021079007e+00    8.3253746435e-01   -1.2021079007e+00    1.2800000000e+02    6.0625375966e-05    1.0000000000e+00
       824   -3.6138992982e-01    3.0716720873e-01   -1.1889451885e+00    8.2755525868e-01   -1.1889451885e+00    1.2800000000e+02    5.9923193341e-05    1.0000000000e+00
       825   -3.6649574166e-01    3.1539317752e-01   -1.1834091406e+00    8.1691339890e-01   -1.1834091406e+00    1.2800000000e+02    6.0188676756e-05    1.0000000000e+00
       826   -3.7542096469e-01    3.2671980474e-01   -1.2010913637e+00    8.2567039900e-01   -1.2010913637e+00    1.2800000000e+02    6.0859775356e-05    1.0000000000e+00
       827   -3.6739991328e-01    3.1030965644e-01   -1.1946011434e+00    8.2720123014e-01   -1.1946011434e+00    1.2800000000e+02    6.0089951152e-05    1.0000000000e+00
       828   -3.7808953553e-01    3.5588960654e-01   -1.1961749272e+00    8.1808539171e-01   -1.1961749272e+00    1.2800000000e+02    6.0256479482e-05    1.0000000000e+00
       829   -3.9156189000e-01    4.4118242506e-01   -1.2065503796e+00    8.1498848963e-01   -1.2065503796e+00    1.2800000000e+02    6.0099316421e-05    1.0000000000e+00
       830   -3.9244602870e-01    4.9240784536e-01   -1.1976406985e+00    8.0519466984e-01   -1.1976406985e+00    1.2800000000e+02    6.0625341806e-05    1.0000000000e+00
       831   -3.8419070590e-01    4.5531798791e-01   -1.1943721383e+00    8.1018143237e-01   -1.1943721383e+00    1.2800000000e+02    6.0365097674e-05    1.0000000000e+00
       832   -3.9586018411e-01    5.5168385191e-01   -1.2007437117e+00    8.0488352759e-01   -1.2007437117e+00    1.2800000000e+02    6.0718696311e-05    1.0000000000e+00
       833   -3.8850236494e-01    4.9412999104e-01   -1.2033815485e+00    8.1487918354e-01   -1.2033815485e+00    1.2800000000e+02    5.9755820320e-05    1.0000000000e+00
       834   -3.8068821135e-01    4.6613232232e-01   -1.2081274854e+00    8.2743927406e-01   -1.2081274854e+00    1.2800000000e+02    6.0513378923e-05    1.0000000000e+00
       835   -3.7743915808e-01    4.0574955808e-01   -1.1947376172e+00    8.1729845911e-01   -1.1947376172e+00    1.2800000000e+02    6.0546088864e-05    1.0000000000e+00
       836   -3.9392854683e-01    6.4182303132e-01   -1.2173300375e+00    8.2340149071e-01   -1.2173300375e+00    1.2800000000e+02    6.0609516577e-05    1.0000000000e+00
       837   -4.0427347960e-01    7.2783419901e-01   -1.2359534154e+00    8.3167993578e-01   -1.2359534154e+00    1.2800000000e+02    6.0795366231e-05    1.0000000000e+00
       838   -4.2090895980e-01    9.9689029636e-01   -1.2544153521e+00    8.3350639229e-01   -1.2544153521e+00    1.2800000000e+02    6.0529785166e-05    1.0000000000e+00
       839   -4.3913450843e-01    1.1811192960e+00   -1.2693445933e+00    8.3021008483e-01   -1.2693445933e+00    1.2800000000e+02    6.0382832004e-05    1.0000000000e+00
       840   -4.3200954674e-01    1.0023861398e+00   -1.2667657305e+00    8.3475618376e-01   -1.2667657305e+00    1.2800000000e+02    6.0390200183e-05    1.0000000000e+00
       841   -3.9840931380e-01    5.6756910103e-01   -1.2383741187e+00    8.3996480495e-01   -1.2383741187e+00    1.2800000000e+02    6.0790058590e-05    1.0000000000e+00
       842   -3.8256045318e-01    4.2915608853e-01   -1.2183993219e+00    8.3583886868e-01   -1.2183993219e+00    1.2800000000e+02    6.0615263671e-05    1.0000000000e+00
       843   -3.7818764813e-01    3.9608160487e-01   -1.2034394400e+00    8.2525179192e-01   -1.2034394400e+00    1.2800000000e+02    6.0272192382e-05    1.0000000000e+00
       844   -3.8756737371e-01    4.2859171261e-01   -1.2058907145e+00    8.1832334083e-01   -1.2058907145e+00    1.2800000000e+02    6.0394726606e-05    1.0000000000e+00
       845   -4.4528601021e-01    1.3985379983e+00   -1.2589387104e+00    8.1365270015e-01   -1.2589387104e+00    1.2800000000e+02    6.0947114243e-05    1.0000000000e+00
       846   -4.0286351832e-01    5.9478200903e-01   -1.2210251342e+00    8.1816161590e-01   -1.2210251342e+00    1.2800000000e+02    6.0628359382e-05    1.0000000000e+00
       847   -4.2756069379e-01    7.8885630398e-01   -1.2520281403e+00    8.2446744648e-01   -1.2520281403e+00    1.2800000000e+02    6.0398413076e-05    1.0000000000e+00
       848   -4.2589751025e-01    6.6676106414e-01   -1.2407643119e+00    8.1486680163e-01   -1.2407643119e+00    1.2800000000e+02    6.0260878922e-05    1.0000000000e+00
       849   -4.2345430267e-01    5.2154679211e-01   -1.2383342932e+00    8.1487999052e-01   -1.2383342932e+00    1.2800000000e+02    6.0591274423e-05    1.0000000000e+00
       850   -4.1086894695e-01    4.3422461063e-01   -1.2316192945e+00    8.2075034760e-01   -1.2316192945e+00    1.2800000000e+02    6.0720786156e-05    1.0000000000e+00
       851   -3.9668459593e-01    3.9912773248e-01   -1.2172983168e+00    8.2061372092e-01   -1.2172983168e+00    1.2800000000e+02    6.0134951205e-05    1.0000000000e+00
       852   -4.1573887361e-01    4.3010133106e-01   -1.2416548532e+00    8.2591597955e-01   -1.2416548532e+00    1.2800000000e+02    6.0600439479e-05    1.0000000000e+00
       853   -4.1842085687e-01    4.4848751800e-01   -1.2447290000e+00    8.2630814311e-01   -1.2447290000e+00    1.2800000000e+02    6.0629677723e-05    1.0000000000e+00
       854   -4.2434471654e-01    5.1464353353e-01   -1.2601619580e+00    8.3581724150e-01   -1.2601619580e+00    1.2800000000e+02    6.0638696269e-05    1.0000000000e+00
       855   -3.9481725570e-01    3.8403159658e-01   -1.2355233925e+00    8.4070613683e-01   -1.2355233925e+00    1.2800000000e+02    6.0680322260e-05    1.0000000000e+00
       856   -3.7288403703e-01    3.2625054379e-01   -1.2170750835e+00    8.4419104648e-01   -1.2170750835e+00    1.2800000000e+02    6.0507871055e-05    1.0000000000e+00
       857   -3.6296405526e-01    2.9710214266e-01   -1.2058553257e+00    8.4289127039e-01   -1.2058553257e+00    1.2800000000e+02    6.0242641599e-05    1.0000000000e+00
       858   -3.6743198746e-01    3.0785339142e-01   -1.2179444544e+00    8.5051246690e-01   -1.2179444544e+00    1.2800000000e+02    6.0286962896e-05    1.0000000000e+00
       859   -3.5601253860e-01    2.9860383870e-01   -1.2047576835e+00    8.4874514490e-01   -1.2047576835e+00    1.2800000000e+02    6.0336284200e-05    1.0000000000e+00
       860   -3.5141281693e-01    2.8478386187e-01   -1.1876731437e+00    8.3626032680e-01   -1.1876731437e+00    1.2800000000e+02    6.0406542950e-05    1.0000000000e+00
       861   -3.5737384663e-01    2.9287180287e-01   -1.1833621334e+00    8.2598828674e-01   -1.1833621334e+00    1.2800000000e+02    6.0770097651e-05    1.0000000000e+00
       862   -3.4669444277e-01    2.8081623197e-01   -1.1837507819e+00    8.3705633913e-01   -1.1837507819e+00    1.2800000000e+02    6.0788627959e-05    1.0000000000e+00
       863   -3.4777120604e-01    2.7738929761e-01   -1.1887031612e+00    8.4093195517e-01   -1.1887031612e+00    1.2800000000e+02    6.0411308574e-05    1.0000000000e+00
       864   -3.4678737918e-01    2.6790803249e-01   -1.1836426692e+00    8.3685528999e-01   -1.1836426692e+00    1.2800000000e+02    6.0398139606e-05    1.0000000000e+00
       865   -3.3914468007e-01    2.6437692930e-01   -1.1789096203e+00    8.3976494026e-01   -1.1789096203e+00    1.2800000000e+02    6.0597558583e-05    1.0000000000e+00
       866   -3.4050598201e-01    2.6658459940e-01   -1.1694526925e+00    8.2894671052e-01   -1.1694526925e+00    1.2800000000e+02    6.0552641596e-05    1.0000000000e+00
       867   -3.4821894071e-01    2.7849736981e-01   -1.1755825730e+00    8.2736363224e-01   -1.1755825730e+00    1.2800000000e+02    6.0919736349e-05    1.0000000000e+00
       868   -3.5338011204e-01    2.8690472339e-01   -1.1850759809e+00    8.3169586883e-01   -1.1850759809e+00    1.2800000000e+02    6.0516655292e-05    1.0000000000e+00
       869   -3.5238203744e-01    2.8751151645e-01   -1.1866087191e+00    8.3422668162e-01   -1.1866087191e+00    1.2800000000e+02    6.1459213871e-05    1.0000000000e+00
       870   -3.5710929402e-01    2.9460945670e-01   -1.1867819747e+00    8.2967268070e-01   -1.1867819747e+00    1.2800000000e+02    6.1197573249e-05    1.0000000000e+00
       871   -3.5038127699e-01    2.8847557066e-01   -1.1816591752e+00    8.3127789817e-01   -1.1816591752e+00    1.2800000000e+02    6.1015541998e-05    1.0000000000e+00
       872   -3.4314528347e-01    2.7494885999e-01   -1.1778069025e+00    8.3466161906e-01   -1.1778069025e+00    1.2800000000e+02    6.0419980489e-05    1.0000000000e+00
       873   -3.5109359109e-01    2.9712423263e-01   -1.1849452427e+00    8.3385165162e-01   -1.1849452427e+00    1.2800000000e+02    6.0828759757e-05    1.0000000000e+00
       874   -3.4812166131e-01    3.1489599188e-01   -1.1915070190e+00    8.4338535766e-01   -1.1915070190e+00    1.2800000000e+02    6.0604262675e-05    1.0000000000e+00
       875   -3.5508825289e-01    3.3970531276e-01   -1.1950526131e+00    8.3996436020e-01   -1.1950526131e+00    1.2800000000e+02    6.0529594730e-05    1.0000000000e+00
       876   -3.5578302795e-01    3.3046745922e-01   -1.1995498079e+00    8.4376677998e-01   -1.1995498079e+00    1.2800000000e+02    6.0733930653e-05    1.0000000000e+00
       877   -3.5494733454e-01    3.1041825676e-01   -1.2012328496e+00    8.4628551502e-01   -1.2012328496e+00    1.2800000000e+02    6.1161376937e-05    1.0000000000e+00
       878   -3.7408765874e-01    3.9873958939e-01   -1.2268066108e+00    8.5271895211e-01   -1.2268066108e+00    1.2800000000e+02    6.0443261727e-05    1.0000000000e+00
       879   -3.9495662287e-01    5.6406847084e-01   -1.2490297003e+00    8.5407307743e-01   -1.2490297003e+00    1.2800000000e+02    6.0468994143e-05    1.0000000000e+00
       880   -3.9400303233e-01    6.9328919206e-01   -1.2465709500e+00    8.5256791768e-01   -1.2465709500e+00    1.2800000000e+02    6.0613491236e-05    1.0000000000e+00
       881   -4.0123691980e-01    6.8580345522e-01   -1.2439653834e+00    8.4272846361e-01   -1.2439653834e+00    1.2800000000e+02    7.4305209949e-05    1.0000000000e+00
       882   -3.8048006282e-01    4.7831123342e-01   -1.2183552771e+00    8.3787521430e-01   -1.2183552771e+00    1.2800000000e+02    6.0067348631e-05    1.0000000000e+00
       883   -4.3083681060e-01    1.2526050683e+00   -1.2647177793e+00    8.3388096870e-01   -1.2647177793e+00    1.2800000000e+02    6.0244506855e-05    1.0000000000e+00
       884   -5.3785176011e-01    4.9209485463e+00   -1.3749787614e+00    8.3712700133e-01   -1.3749787614e+00    1.2800000000e+02    6.0846860347e-05    1.0000000000e+00
       885   -4.7629613339e-01    2.4287614764e+00   -1.3073271498e+00    8.3103101641e-01   -1.3073271498e+00    1.2800000000e+02    6.0803984397e-05    1.0000000000e+00
       886   -4.0754319732e-01    7.6825346236e-01   -1.2444273827e+00    8.3688418539e-01   -1.2444273827e+00    1.2800000000e+02    6.0443007779e-05    1.0000000000e+00
       887   -4.0106957859e-01    5.2353995726e-01   -1.2364311807e+00    8.3536160214e-01   -1.2364311807e+00    1.2800000000e+02    6.0458471690e-05    1.0000000000e+00
       888   -3.9411076965e-01    4.6966175217e-01   -1.2353631906e+00    8.4125242095e-01   -1.2353631906e+00    1.2800000000e+02    6.0465834952e-05    1.0000000000e+00
       889   -3.7805873561e-01    3.6065624692e-01   -1.2117562779e+00    8.3369754233e-01   -1.2117562779e+00    1.2800000000e+02    6.0772978500e-05    1.0000000000e+00
       890   -3.7978602991e-01    3.7628073169e-01   -1.2171438970e+00    8.3735786708e-01   -1.2171438970e+00    1.2800000000e+02    6.0541420915e-05    1.0000000000e+00
       891   -4.1443583827e-01    6.0582459484e-01   -1.2339722760e+00    8.1953643774e-01   -1.2339722760e+00    1.2800000000e+02    6.0404448224e-05    1.0000000000e+00
       892   -4.4444480378e-01    9.0166321838e-01   -1.2672912800e+00    8.2284647625e-01   -1.2672912800e+00    1.2800000000e+02    6.0688828093e-05    1.0000000000e+00
       893   -4.7285421454e-01    1.2091661223e+00   -1.2945079274e+00    8.2165371284e-01   -1.2945079274e+00    1.2800000000e+02    6.0899472665e-05    1.0000000000e+00
       894   -4.8766512748e-01    1.2205365156e+00   -1.3090062905e+00    8.2134116306e-01   -1.3090062905e+00    1.2800000000e+02    6.0575688483e-05    1.0000000000e+00
       895   -5.3898834969e-01    2.3379200260e+00   -1.3683588112e+00    8.2937046149e-01   -1.3683588112e+00    1.2800000000e+02    6.0328124988e-05    9.9218750000e-01
       896   -5.9197219499e-01    4.6846277478e+00   -1.4140879585e+00    8.2211576353e-01   -1.4140879585e+00    1.2800000000e+02    6.0611215819e-05    1.0000000000e+00
       897   -5.0862327083e-01    1.6720599939e+00   -1.3265364490e+00    8.1791317815e-01   -1.3265364490e+00    1.2800000000e+02    6.0385371096e-05    1.0000000000e+00
       898   -4.5826415031e-01    7.7305843554e-01   -1.2715923127e+00    8.1332816237e-01   -1.2715923127e+00    1.2800000000e+02    6.0911220721e-05    1.0000000000e+00
       899   -4.4255536973e-01    5.3614555018e-01   -1.2473282980e+00    8.0477292828e-01   -1.2473282980e+00    1.2800000000e+02    6.0435966784e-05    1.0000000000e+00
       900   -4.3597824115e-01    4.6785774499e-01   -1.2457772220e+00    8.0979898080e-01   -1.2457772220e+00    1.2800000000e+02    6.0330170893e-05    1.0000000000e+00
       901   -4.2305579080e-01    3.7398584956e-01   -1.2378457236e+00    8.1478993277e-01   -1.2378457236e+00    1.2800000000e+02    6.0991694333e-05    1.0000000000e+00
       902   -4.2696008919e-01    4.2095491998e-01   -1.2391893995e+00    8.1222931035e-01   -1.2391893995e+00    1.2800000000e+02    6.0468154285e-05    1.0000000000e+00
       903   -4.2221732780e-01    3.8718320612e-01   -1.2277817519e+00    8.0556442407e-01   -1.2277817519e+00    1.2800000000e+02    6.0850483408e-05    1.0000000000e+00
       904   -4.2469066612e-01    4.2698246967e-01   -1.2268148425e+00    8.0212417634e-01   -1.2268148425e+00    1.2800000000e+02    6.1327656255e-05    1.0000000000e+00
       905   -4.1716998730e-01    4.3599607703e-01   -1.2256263844e+00    8.0845639713e-01   -1.2256263844e+00    1.2800000000e+02    6.0630097643e-05    1.0000000000e+00
       906   -4.2357167974e-01    4.2035475126e-01   -1.2294970568e+00    8.0592537703e-01   -1.2294970568e+00    1.2800000000e+02    6.0648339836e-05    1.0000000000e+00
       907   -4.2773447335e-01    4.1277977995e-01   -1.2289642750e+00    8.0122980167e-01   -1.2289642750e+00    1.2800000000e+02    6.0139497045e-05    1.0000000000e+00
       908   -4.1947701522e-01    3.6715473487e-01   -1.2158865619e+00    7.9640954670e-01   -1.2158865619e+00    1.2800000000e+02    6.0450156255e-05    9.9218750000e-01
       909   -4.2523326535e-01    3.6858068534e-01   -1.2167074025e+00    7.9147413715e-01   -1.2167074025e+00    1.2800000000e+02    6.0083793922e-05    1.0000000000e+00
