#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       383   -1.5397752549e+01    2.3731784785e+02   -2.6207561435e+01    1.0809808887e+01    7.4697291624e+00   -3.5981170727e+01    2.3038801294e+00    6.5809000000e+04    1.4173835305e-01    9.9651011956e-01
       384   -1.5390661364e+01    2.3710666823e+02   -2.6131908664e+01    1.0741247300e+01    7.4585807673e+00   -3.5835099960e+01    2.2446105286e+00    6.6187000000e+04    1.4293962812e-01    9.9629811462e-01
       385   -1.5389203205e+01    2.3705183141e+02   -2.6357654854e+01    1.0968451649e+01    7.5087410684e+00   -3.6175898608e+01    2.3095026855e+00    6.6140000000e+04    1.4230419449e-01    9.9632740934e-01
       386   -1.5401306477e+01    2.3742404198e+02   -2.6378315617e+01    1.0977009140e+01    7.4955168841e+00   -3.6168081060e+01    2.2942485584e+00    6.6222000000e+04    1.4269958547e-01    9.9627412409e-01
       387   -1.5390055100e+01    2.3708257198e+02   -2.6266759646e+01    1.0876704545e+01    7.5142063257e+00   -3.6101345736e+01    2.3203797652e+00    6.5974000000e+04    1.4228212359e-01    9.9650923850e-01
       388   -1.5400401423e+01    2.3740040900e+02   -2.6398867686e+01    1.0998466263e+01    7.5237824685e+00   -3.6278207642e+01    2.3555574874e+00    6.5745000000e+04    1.4092855090e-01    9.9644298555e-01
       389   -1.5395706005e+01    2.3725762202e+02   -2.6180092016e+01    1.0784386011e+01    7.5010053238e+00   -3.5995716099e+01    2.3146187595e+00    6.5567000000e+04    1.4027428883e-01    9.9646232516e-01
       390   -1.5390165536e+01    2.3707816575e+02   -2.6266103432e+01    1.0875937895e+01    7.4745215673e+00   -3.5933380840e+01    2.1927558409e+00    6.5574000000e+04    1.4252417996e-01    9.9657196384e-01
       391   -1.5396958949e+01    2.3729645902e+02   -2.6448138683e+01    1.1051179735e+01    7.4657619173e+00   -3.6196639683e+01    2.2827390819e+00    6.5302000000e+04    1.4142760094e-01    9.9657368003e-01
       392   -1.5411600529e+01    2.3773502157e+02   -2.6435219978e+01    1.1023619448e+01    7.4994150932e+00   -3.6209306496e+01    2.2746714255e+00    6.5238000000e+04    1.4275254559e-01    9.9655635284e-01
       393   -1.5402605647e+01    2.3746720516e+02   -2.6267341139e+01    1.0864735492e+01    7.4913654091e+00   -3.6058620931e+01    2.2999143824e+00    6.5798000000e+04    1.4344365418e-01    9.9654257290e-01
       394   -1.5393886452e+01    2.3720741842e+02   -2.6269540588e+01    1.0875654136e+01    7.4781603871e+00   -3.6039704204e+01    2.2920032296e+00    6.5807000000e+04    1.4090881395e-01    9.9653502589e-01
       395   -1.5403418299e+01    2.3750535761e+02   -2.6371337789e+01    1.0967919490e+01    7.5212445719e+00   -3.6199998875e+01    2.3074165142e+00    6.5578000000e+04    1.4081094629e-01    9.9640167392e-01
       396   -1.5400438673e+01    2.3740084451e+02   -2.6431499922e+01    1.1031061249e+01    7.5283299057e+00   -3.6282784978e+01    2.3229551500e+00    6.5295000000e+04    1.4157503297e-01    9.9658112105e-01
       397   -1.5404005748e+01    2.3754906610e+02   -2.6147067694e+01    1.0743061946e+01    7.4922160043e+00   -3.5900962622e+01    2.2616789231e+00    6.5744000000e+04    1.3926177434e-01    9.9667108035e-01
       398   -1.5412703439e+01    2.3778685551e+02   -2.6231862021e+01    1.0819158582e+01    7.4804055298e+00   -3.5966020275e+01    2.2537527242e+00    6.6168000000e+04    1.3994380098e-01    9.9652274376e-01
       399   -1.5403713677e+01    2.3749359721e+02   -2.6183278307e+01    1.0779564630e+01    7.4702864423e+00   -3.5973983290e+01    2.3204185402e+00    6.6712000000e+04    1.4801599129e-01    9.9648940901e-01
